Symbol;Date;Open;High;Low;Close
USDNPR:CUR;18/03/2019;110.27;110.3;109.51;109.64
USDNPR:CUR;15/03/2019;110.93;110.93;110.45;110.54
USDNPR:CUR;14/03/2019;111.47;111.6;110.8;110.96
USDNPR:CUR;13/03/2019;111.58;111.63;111.09;111.26
USDNPR:CUR;12/03/2019;111.6;111.6;111.18;111.52
USDNPR:CUR;11/03/2019;112.02;112.05;111.72;111.81
USDNPR:CUR;08/03/2019;112.27;112.34;111.7;112.23
USDNPR:CUR;07/03/2019;112.11;112.21;111.92;111.99
USDNPR:CUR;06/03/2019;112.94;113.07;112.4;112.45
USDNPR:CUR;05/03/2019;113.5;113.55;112.72;112.78
USDNPR:CUR;04/03/2019;113.45;113.45;113.45;113.45
USDNPR:CUR;01/03/2019;113.18;113.58;113.13;113.45
USDNPR:CUR;28/02/2019;114.02;114.02;113.14;113.15
USDNPR:CUR;27/02/2019;113.78;114.37;113.5;113.95
USDNPR:CUR;26/02/2019;114;114.14;113.58;113.7
USDNPR:CUR;25/02/2019;113.63;113.74;113.54;113.56
USDNPR:CUR;22/02/2019;114;114;113.78;113.82
USDNPR:CUR;21/02/2019;113.72;114.02;113.46;114
USDNPR:CUR;20/02/2019;114.06;114.13;113.71;113.78
USDNPR:CUR;19/02/2019;114.14;114.14;114.14;114.14
USDNPR:CUR;18/02/2019;114.1;114.43;114.1;114.14
USDNPR:CUR;15/02/2019;113.97;114.28;113.9;113.95
USDNPR:CUR;14/02/2019;113.39;113.87;113.26;113.86
USDNPR:CUR;13/02/2019;112.77;113.37;112.63;113.27
USDNPR:CUR;12/02/2019;113.88;113.88;113.1;113.12
USDNPR:CUR;11/02/2019;113.97;114.06;113.74;113.86
USDNPR:CUR;08/02/2019;114.21;114.27;113.64;114.08
USDNPR:CUR;07/02/2019;114.76;114.8;114.06;114.32
USDNPR:CUR;06/02/2019;114.48;114.68;114.38;114.48
USDNPR:CUR;05/02/2019;114.72;114.88;114.49;114.5
USDNPR:CUR;04/02/2019;114.56;114.91;114.51;114.88
USDNPR:CUR;01/02/2019;113.76;114.2;113.51;113.98
USDNPR:CUR;31/01/2019;113.52;113.89;113.37;113.72
USDNPR:CUR;30/01/2019;114.18;114.18;113.77;113.79
USDNPR:CUR;29/01/2019;113.82;113.94;113.64;113.78
USDNPR:CUR;28/01/2019;113.6;113.9;113.55;113.76
USDNPR:CUR;25/01/2019;113.6;113.98;113.52;113.88
USDNPR:CUR;24/01/2019;114.03;114.08;113.7;113.71
USDNPR:CUR;23/01/2019;113.88;114.18;113.82;114.14
USDNPR:CUR;22/01/2019;113.96;114.33;113.87;114.3
USDNPR:CUR;21/01/2019;114.18;114.43;113.82;114.04
USDNPR:CUR;18/01/2019;113.7;113.97;113.68;113.89
USDNPR:CUR;17/01/2019;113.84;114.24;113.56;113.67
USDNPR:CUR;16/01/2019;113.7;114.01;113.49;113.98
USDNPR:CUR;15/01/2019;113.24;113.83;113.22;113.66
USDNPR:CUR;14/01/2019;112.77;113.5;112.71;113.49
USDNPR:CUR;11/01/2019;112.67;112.94;112.54;112.78
USDNPR:CUR;10/01/2019;112.74;113.03;112.52;112.66
USDNPR:CUR;09/01/2019;112.08;113.02;112.08;112.74
USDNPR:CUR;08/01/2019;111.68;112.37;111.68;112.32
USDNPR:CUR;07/01/2019;111.07;111.89;110.78;111.49
USDNPR:CUR;04/01/2019;111.94;111.97;111.46;111.55
USDNPR:CUR;03/01/2019;112.46;112.83;112.06;112.3
USDNPR:CUR;02/01/2019;111.23;112.38;111.23;112.27
USDNPR:CUR;01/01/2019;111.39;111.58;111.09;111.12
USDNPR:CUR;31/12/2018;111.68;111.9;111.58;111.63
USDNPR:CUR;28/12/2018;112.08;112.19;111.82;111.9
USDNPR:CUR;27/12/2018;112.32;112.62;112.29;112.56
USDNPR:CUR;26/12/2018;111.81;112.26;111.59;112.11
USDNPR:CUR;25/12/2018;112.22;112.22;112.22;112.22
USDNPR:CUR;24/12/2018;112.29;112.46;111.8;112.22
USDNPR:CUR;21/12/2018;111.56;112.5;111.56;112.23
USDNPR:CUR;20/12/2018;113.09;113.09;111.46;111.52
USDNPR:CUR;19/12/2018;112.14;112.74;111.75;112.64
USDNPR:CUR;18/12/2018;114.13;114.16;112.66;112.7
USDNPR:CUR;17/12/2018;114.86;114.98;114.41;114.47
USDNPR:CUR;14/12/2018;114.86;115.25;114.7;115.03
USDNPR:CUR;13/12/2018;114.7;114.75;114.42;114.69
USDNPR:CUR;12/12/2018;115.52;115.52;114.99;115.22
USDNPR:CUR;11/12/2018;115.94;115.94;114.68;114.96
USDNPR:CUR;10/12/2018;114.16;114.3;113.97;114.14
USDNPR:CUR;07/12/2018;112.88;113.3;112.71;113.28
USDNPR:CUR;06/12/2018;113.28;113.82;113.2;113.44
USDNPR:CUR;05/12/2018;113.02;113.18;112.61;112.74
USDNPR:CUR;04/12/2018;112.78;113.09;112.51;112.78
USDNPR:CUR;03/12/2018;111.79;112.74;111.79;112.72
USDNPR:CUR;30/11/2018;111.47;111.85;111.3;111.34
USDNPR:CUR;29/11/2018;112.16;112.22;111.64;111.74
USDNPR:CUR;28/11/2018;113.41;113.42;112.91;112.99
USDNPR:CUR;27/11/2018;113.42;113.64;113.13;113.22
USDNPR:CUR;26/11/2018;112.74;113.43;112.48;113.39
USDNPR:CUR;23/11/2018;113.07;113.07;113.07;113.07
USDNPR:CUR;22/11/2018;113.81;113.9;113.07;113.07
USDNPR:CUR;21/11/2018;114.32;114.32;114.32;114.32
USDNPR:CUR;20/11/2018;114.32;114.42;114.04;114.32
USDNPR:CUR;19/11/2018;115.07;115.32;114.48;114.62
USDNPR:CUR;16/11/2018;115.18;115.18;114.74;115.07
USDNPR:CUR;15/11/2018;115.3;115.49;114.98;115.17
USDNPR:CUR;14/11/2018;115.47;115.84;115.2;115.69
USDNPR:CUR;13/11/2018;116.46;116.49;116.02;116.26
USDNPR:CUR;12/11/2018;116.35;116.9;116.35;116.62
USDNPR:CUR;09/11/2018;116.32;116.52;115.93;115.98
USDNPR:CUR;08/11/2018;116.79;116.79;116.79;116.79
USDNPR:CUR;07/11/2018;116.79;116.79;116.79;116.79
USDNPR:CUR;06/11/2018;116.72;116.91;116.66;116.79
USDNPR:CUR;05/11/2018;116.48;117.01;116.4;116.99
USDNPR:CUR;02/11/2018;116.96;117.13;115.88;115.9
USDNPR:CUR;01/11/2018;118.19;118.19;117.52;117.52
USDNPR:CUR;31/10/2018;118.27;118.61;118.06;118.32
USDNPR:CUR;30/10/2018;117.68;117.91;117.63;117.88
USDNPR:CUR;29/10/2018;117.36;117.63;117.31;117.5
USDNPR:CUR;26/10/2018;117.48;117.55;117.23;117.53
USDNPR:CUR;25/10/2018;117.34;117.39;117.1;117.24
USDNPR:CUR;24/10/2018;117.04;117.33;116.94;117.04
USDNPR:CUR;23/10/2018;117.92;118.12;117.63;117.7
USDNPR:CUR;22/10/2018;117.28;117.7;117.1;117.69
USDNPR:CUR;19/10/2018;117.76;117.84;117.27;117.31
USDNPR:CUR;18/10/2018;117.75;117.75;117.75;117.75
USDNPR:CUR;17/10/2018;117.46;117.85;117.38;117.75
USDNPR:CUR;16/10/2018;118.09;118.32;117.54;117.54
USDNPR:CUR;15/10/2018;118.08;118.5;118.05;118.13
USDNPR:CUR;12/10/2018;118.13;118.16;117.63;117.7
USDNPR:CUR;11/10/2018;118.88;119.17;118.42;118.59
USDNPR:CUR;10/10/2018;118.64;118.85;118.48;118.72
USDNPR:CUR;09/10/2018;118.19;119.03;118.19;119.02
USDNPR:CUR;08/10/2018;118.3;118.55;118.02;118.5
USDNPR:CUR;05/10/2018;117.84;118.74;117.47;118.02
USDNPR:CUR;04/10/2018;117.76;118.1;117.58;117.72
USDNPR:CUR;03/10/2018;117.18;117.46;116.67;117.34
USDNPR:CUR;02/10/2018;116.66;116.66;116.66;116.66
USDNPR:CUR;01/10/2018;116.16;116.69;116.16;116.66
USDNPR:CUR;28/09/2018;115.98;116.26;115.83;115.97
USDNPR:CUR;27/09/2018;115.87;116.42;115.81;116.14
USDNPR:CUR;26/09/2018;116.32;116.38;116.04;116.17
USDNPR:CUR;25/09/2018;116.64;116.73;116.11;116.3
USDNPR:CUR;24/09/2018;115.95;116.37;115.73;116.21
USDNPR:CUR;21/09/2018;114.96;115.95;114.8;115.51
USDNPR:CUR;20/09/2018;115.79;115.79;115.79;115.79
USDNPR:CUR;19/09/2018;116.34;116.58;115.74;115.79
USDNPR:CUR;18/09/2018;116.08;116.77;115.76;116.76
USDNPR:CUR;17/09/2018;116.03;116.3;115.69;116.02
USDNPR:CUR;14/09/2018;114.7;115.17;114.44;114.95
USDNPR:CUR;13/09/2018;115.5;115.5;115.5;115.5
USDNPR:CUR;12/09/2018;116.46;116.66;115.06;115.5
USDNPR:CUR;11/09/2018;115.68;116.38;115.6;116.3
USDNPR:CUR;10/09/2018;115.41;116.27;115.31;115.92
USDNPR:CUR;07/09/2018;115.12;115.26;114.65;114.77
USDNPR:CUR;06/09/2018;115.14;115.18;114.94;115.18
USDNPR:CUR;05/09/2018;114.24;115.12;114.19;114.8
USDNPR:CUR;04/09/2018;114.05;114.53;113.74;114.53
USDNPR:CUR;03/09/2018;113.28;113.94;113.15;113.94
USDNPR:CUR;31/08/2018;113.52;113.59;113.36;113.58
USDNPR:CUR;30/08/2018;113.01;113.36;112.94;113.18
USDNPR:CUR;29/08/2018;112.51;113.01;112.38;112.94
USDNPR:CUR;28/08/2018;112.03;112.46;112.03;112.16
USDNPR:CUR;27/08/2018;111.62;112.26;111.52;112.26
USDNPR:CUR;24/08/2018;112.3;112.37;111.82;111.85
USDNPR:CUR;23/08/2018;112.03;112.26;111.94;112.18
USDNPR:CUR;22/08/2018;111.7;111.7;111.7;111.7
USDNPR:CUR;21/08/2018;111.45;111.86;111.24;111.7
USDNPR:CUR;20/08/2018;111.73;111.79;111.34;111.71
USDNPR:CUR;17/08/2018;112.24;112.24;112.24;112.24
USDNPR:CUR;16/08/2018;112.35;112.62;112.21;112.24
USDNPR:CUR;15/08/2018;111.83;111.83;111.83;111.83
USDNPR:CUR;14/08/2018;111.76;112.13;111.5;111.83
USDNPR:CUR;13/08/2018;111.17;111.9;111.04;111.89
USDNPR:CUR;10/08/2018;110.13;110.43;110.02;110.12
USDNPR:CUR;09/08/2018;109.57;109.92;109.52;109.88
USDNPR:CUR;08/08/2018;109.87;109.93;109.71;109.79
USDNPR:CUR;07/08/2018;110.26;110.29;109.84;109.89
USDNPR:CUR;06/08/2018;109.71;110.22;109.66;110.21
USDNPR:CUR;03/08/2018;109.9;110.14;109.76;109.77
USDNPR:CUR;02/08/2018;109.39;109.95;109.22;109.92
USDNPR:CUR;01/08/2018;109.68;109.8;109.47;109.49
USDNPR:CUR;31/07/2018;109.92;109.92;109.66;109.66
USDNPR:CUR;30/07/2018;109.92;110.06;109.8;109.87
USDNPR:CUR;27/07/2018;109.84;110;109.65;109.84
USDNPR:CUR;26/07/2018;109.94;110.01;109.78;109.86
USDNPR:CUR;25/07/2018;110.34;110.36;109.92;110.05
USDNPR:CUR;24/07/2018;110.34;110.53;110.14;110.31
USDNPR:CUR;23/07/2018;109.92;110.18;109.86;110.17
USDNPR:CUR;20/07/2018;110.42;110.6;110.1;110.14
USDNPR:CUR;19/07/2018;109.92;110.5;109.9;110.47
USDNPR:CUR;18/07/2018;109.47;109.82;109.41;109.79
USDNPR:CUR;17/07/2018;109.42;109.54;109.23;109.52
USDNPR:CUR;16/07/2018;109.68;109.94;109.63;109.71
USDNPR:CUR;13/07/2018;109.39;109.66;109.32;109.63
USDNPR:CUR;12/07/2018;110.02;110.02;109.6;109.71
USDNPR:CUR;11/07/2018;110.11;110.22;109.99;110.03
USDNPR:CUR;10/07/2018;109.95;110.17;109.95;110.12
USDNPR:CUR;09/07/2018;109.71;110.05;109.7;109.94
USDNPR:CUR;06/07/2018;110.21;110.44;110.1;110.2
USDNPR:CUR;05/07/2018;110.08;110.4;109.9;110.31
USDNPR:CUR;04/07/2018;109.63;110.04;109.5;109.98
USDNPR:CUR;03/07/2018;110.23;110.34;109.69;109.72
USDNPR:CUR;02/07/2018;109.58;110.09;109.33;110.07
USDNPR:CUR;29/06/2018;109.92;109.92;109.36;109.54
USDNPR:CUR;28/06/2018;110.22;110.54;109.94;110.06
USDNPR:CUR;27/06/2018;109.47;109.86;109.46;109.77
USDNPR:CUR;26/06/2018;109.01;109.2;108.91;109.18
USDNPR:CUR;25/06/2018;108.64;109.07;108.64;108.99
USDNPR:CUR;22/06/2018;108.5;108.6;108.33;108.54
USDNPR:CUR;21/06/2018;109.12;109.18;108.76;108.77
USDNPR:CUR;20/06/2018;108.96;109.08;108.85;108.91
USDNPR:CUR;19/06/2018;108.77;109.41;108.76;109.41
USDNPR:CUR;18/06/2018;109.06;109.06;108.7;108.78
USDNPR:CUR;15/06/2018;108.59;108.85;108.59;108.82
USDNPR:CUR;14/06/2018;108.06;108.36;108.06;108.19
USDNPR:CUR;13/06/2018;108.15;108.32;108.07;108.23
USDNPR:CUR;12/06/2018;107.92;108.03;107.77;107.97
USDNPR:CUR;11/06/2018;107.94;107.96;107.65;107.87
USDNPR:CUR;08/06/2018;107.94;108.45;107.89;108
USDNPR:CUR;07/06/2018;107.09;107.42;107.09;107.39
USDNPR:CUR;06/06/2018;107.33;107.45;107.02;107.06
USDNPR:CUR;05/06/2018;107.31;107.55;107.31;107.43
USDNPR:CUR;04/06/2018;107.14;107.46;106.94;107.38
USDNPR:CUR;01/06/2018;107.92;107.92;107.21;107.29
USDNPR:CUR;31/05/2018;107.87;108.14;107.7;107.85
USDNPR:CUR;30/05/2018;108.55;108.62;107.87;107.88
USDNPR:CUR;29/05/2018;108.18;108.78;108.18;108.58
USDNPR:CUR;28/05/2018;108.03;108.04;107.67;107.89
USDNPR:CUR;25/05/2018;109.25;109.25;108.33;108.44
USDNPR:CUR;24/05/2018;109.28;109.47;109.26;109.35
USDNPR:CUR;23/05/2018;109.04;109.51;109.04;109.47
USDNPR:CUR;22/05/2018;108.84;108.94;108.68;108.86
USDNPR:CUR;21/05/2018;108.99;109.05;108.83;108.99
USDNPR:CUR;18/05/2018;108.43;108.9;108.42;108.81
USDNPR:CUR;17/05/2018;108.35;108.45;108.13;108.32
USDNPR:CUR;16/05/2018;109.02;109.02;108.4;108.47
USDNPR:CUR;15/05/2018;108.29;109.02;107.94;108.91
USDNPR:CUR;14/05/2018;107.59;108.19;107.54;108.02
USDNPR:CUR;11/05/2018;107.44;107.8;107.38;107.72
USDNPR:CUR;10/05/2018;107.73;107.89;107.57;107.69
USDNPR:CUR;09/05/2018;107.78;107.96;107.58;107.62
USDNPR:CUR;08/05/2018;107.47;107.64;107.17;107.32
USDNPR:CUR;07/05/2018;106.91;107.48;106.85;107.41
USDNPR:CUR;04/05/2018;106.64;107.06;106.59;106.98
USDNPR:CUR;03/05/2018;106.61;106.63;106.43;106.63
USDNPR:CUR;02/05/2018;106.8;106.84;106.61;106.65
USDNPR:CUR;01/05/2018;106.66;106.66;106.66;106.66
USDNPR:CUR;30/04/2018;106.66;106.66;106.66;106.66
USDNPR:CUR;27/04/2018;106.93;106.95;106.64;106.66
USDNPR:CUR;26/04/2018;107.01;107.05;106.73;106.8
USDNPR:CUR;25/04/2018;106.35;107.04;106.35;107.04
USDNPR:CUR;24/04/2018;106.27;106.32;106.06;106.2
USDNPR:CUR;23/04/2018;105.92;106.38;105.82;106.36
USDNPR:CUR;20/04/2018;105.63;105.8;105.57;105.79
USDNPR:CUR;19/04/2018;105.25;105.35;105.16;105.26
USDNPR:CUR;18/04/2018;105.06;105.25;104.94;105.06
USDNPR:CUR;17/04/2018;104.7;105.09;104.66;105.03
USDNPR:CUR;16/04/2018;104.51;104.81;104.5;104.78
USDNPR:CUR;13/04/2018;104.48;104.48;104.29;104.32
USDNPR:CUR;12/04/2018;104.5;104.7;104.38;104.41
USDNPR:CUR;11/04/2018;103.99;104.5;103.97;104.5
USDNPR:CUR;10/04/2018;103.79;104.04;103.79;103.98
USDNPR:CUR;09/04/2018;103.76;104.08;103.75;104.03
USDNPR:CUR;06/04/2018;103.88;104.05;103.88;103.94
USDNPR:CUR;05/04/2018;104.05;104.21;103.91;103.94
USDNPR:CUR;04/04/2018;104;104.28;103.84;104.23
USDNPR:CUR;03/04/2018;104.13;104.2;103.97;104.02
USDNPR:CUR;02/04/2018;104.27;104.27;104.27;104.27
USDNPR:CUR;30/03/2018;104.27;104.27;104.27;104.27
USDNPR:CUR;29/03/2018;104.27;104.27;104.27;104.27
USDNPR:CUR;28/03/2018;103.81;104.46;103.81;104.27
USDNPR:CUR;27/03/2018;103.65;103.98;103.56;103.96
USDNPR:CUR;26/03/2018;103.89;103.91;103.68;103.78
USDNPR:CUR;23/03/2018;104.29;104.32;103.96;104.01
USDNPR:CUR;22/03/2018;104.19;104.24;104.03;104.16
USDNPR:CUR;21/03/2018;104.37;104.37;104.3;104.33
USDNPR:CUR;20/03/2018;104.35;104.38;104.24;104.3
USDNPR:CUR;19/03/2018;104.11;104.29;104;104.27
USDNPR:CUR;16/03/2018;103.97;103.97;103.76;103.89
USDNPR:CUR;15/03/2018;103.89;103.96;103.68;103.89
USDNPR:CUR;14/03/2018;103.81;104.08;103.71;103.71
USDNPR:CUR;13/03/2018;103.92;104;103.74;103.82
USDNPR:CUR;12/03/2018;103.92;104.1;103.92;104.06
USDNPR:CUR;09/03/2018;104.19;104.3;104.07;104.26
USDNPR:CUR;08/03/2018;103.84;104.24;103.82;104.22
USDNPR:CUR;07/03/2018;103.82;104;103.79;103.81
USDNPR:CUR;06/03/2018;103.92;104.18;103.87;103.93
USDNPR:CUR;05/03/2018;104.16;104.25;103.88;104.17
USDNPR:CUR;02/03/2018;104.27;104.27;104.27;104.27
USDNPR:CUR;01/03/2018;104.32;104.39;104.16;104.27
USDNPR:CUR;28/02/2018;104.19;104.49;104.06;104.29
USDNPR:CUR;27/02/2018;103.7;103.93;103.62;103.79
USDNPR:CUR;26/02/2018;103.44;103.73;103.39;103.66
USDNPR:CUR;23/02/2018;103.92;103.92;103.5;103.57
USDNPR:CUR;22/02/2018;104.1;104.16;103.92;104.06
USDNPR:CUR;21/02/2018;103.84;103.9;103.53;103.61
USDNPR:CUR;20/02/2018;103.2;103.76;103.06;103.66
USDNPR:CUR;19/02/2018;102.74;102.74;102.74;102.74
USDNPR:CUR;16/02/2018;102.19;102.76;102.1;102.74
USDNPR:CUR;15/02/2018;102.32;102.35;102.18;102.26
USDNPR:CUR;14/02/2018;102.64;102.69;102.46;102.54
USDNPR:CUR;13/02/2018;102.89;102.89;102.89;102.89
USDNPR:CUR;12/02/2018;102.86;102.93;102.77;102.89
USDNPR:CUR;09/02/2018;103.07;103.09;102.85;103.04
USDNPR:CUR;08/02/2018;102.99;103.01;102.64;102.81
USDNPR:CUR;07/02/2018;102.59;102.88;102.46;102.84
USDNPR:CUR;06/02/2018;102.96;103.03;102.56;102.78
USDNPR:CUR;05/02/2018;102.72;102.77;102.41;102.5
USDNPR:CUR;02/02/2018;102.58;102.7;101.97;102.49
USDNPR:CUR;01/02/2018;101.82;102.45;101.68;102.42
USDNPR:CUR;31/01/2018;101.87;101.99;101.71;101.73
USDNPR:CUR;30/01/2018;101.9;102.05;101.74;101.76
USDNPR:CUR;29/01/2018;101.76;101.78;101.57;101.72
USDNPR:CUR;26/01/2018;101.67;101.67;101.67;101.67
USDNPR:CUR;25/01/2018;101.63;101.82;101.52;101.67
USDNPR:CUR;24/01/2018;101.97;101.97;101.79;101.9
USDNPR:CUR;23/01/2018;102.24;102.24;101.98;102.03
USDNPR:CUR;22/01/2018;102.21;102.4;101.94;102.18
USDNPR:CUR;19/01/2018;101.87;102.17;101.8;102.15
USDNPR:CUR;18/01/2018;102.16;102.3;101.99;102.16
USDNPR:CUR;17/01/2018;102.52;102.52;102.03;102.21
USDNPR:CUR;16/01/2018;101.76;102.57;101.74;102.45
USDNPR:CUR;15/01/2018;101.53;101.58;101.33;101.58
USDNPR:CUR;12/01/2018;101.76;101.95;101.57;101.81
USDNPR:CUR;11/01/2018;101.84;102.11;101.82;101.85
USDNPR:CUR;10/01/2018;101.89;102.14;101.68;101.74
USDNPR:CUR;09/01/2018;101.57;101.96;101.47;101.93
USDNPR:CUR;08/01/2018;101.33;101.61;101.18;101.61
USDNPR:CUR;05/01/2018;101.36;101.46;101.3;101.38
USDNPR:CUR;04/01/2018;101.74;101.77;101.38;101.44
USDNPR:CUR;03/01/2018;101.68;101.71;101.52;101.65
USDNPR:CUR;02/01/2018;101.9;102.02;101.49;101.56
USDNPR:CUR;01/01/2018;102.16;102.18;101.81;101.88
USDNPR:CUR;29/12/2017;102.47;102.5;102.05;102.19
USDNPR:CUR;28/12/2017;102.64;102.83;102.51;102.52
USDNPR:CUR;27/12/2017;102.5;102.68;102.5;102.64
USDNPR:CUR;26/12/2017;102.45;102.58;102.43;102.53
USDNPR:CUR;22/12/2017;102.48;102.53;102.42;102.47
USDNPR:CUR;21/12/2017;102.4;102.61;102.4;102.48
USDNPR:CUR;20/12/2017;102.41;102.6;102.4;102.58
USDNPR:CUR;19/12/2017;102.75;102.75;102.3;102.44
USDNPR:CUR;18/12/2017;102.64;103.58;102.53;102.78
USDNPR:CUR;15/12/2017;102.64;102.66;102.41;102.46
USDNPR:CUR;14/12/2017;102.96;102.96;102.79;102.94
USDNPR:CUR;13/12/2017;103.25;103.28;103.07;103.09
USDNPR:CUR;12/12/2017;103.06;103.23;103.02;103.04
USDNPR:CUR;11/12/2017;103.12;103.12;102.9;102.98
USDNPR:CUR;08/12/2017;103.29;103.33;103.1;103.11
USDNPR:CUR;07/12/2017;103.2;103.36;103.17;103.31
USDNPR:CUR;06/12/2017;103.12;103.27;103.02;103.23
USDNPR:CUR;05/12/2017;102.88;103.13;102.75;103.01
USDNPR:CUR;04/12/2017;103.28;103.28;102.85;102.99
USDNPR:CUR;01/12/2017;103.14;103.14;103.14;103.14
USDNPR:CUR;30/11/2017;103.26;103.39;103.06;103.14
USDNPR:CUR;29/11/2017;103.14;103.22;102.83;102.9
USDNPR:CUR;28/11/2017;103.25;103.36;102.98;103.06
USDNPR:CUR;27/11/2017;103.54;103.72;103.17;103.2
USDNPR:CUR;24/11/2017;103.33;103.59;103.27;103.52
USDNPR:CUR;23/11/2017;103.68;103.81;103.31;103.33
USDNPR:CUR;22/11/2017;103.66;103.93;103.54;103.86
USDNPR:CUR;21/11/2017;104.13;104.18;103.81;103.82
USDNPR:CUR;20/11/2017;103.95;104.19;103.95;104.17
USDNPR:CUR;17/11/2017;103.43;104.11;103.39;104.02
USDNPR:CUR;16/11/2017;104.45;104.61;104.22;104.51
USDNPR:CUR;15/11/2017;104.69;104.69;104.26;104.34
USDNPR:CUR;14/11/2017;104.53;104.85;104.45;104.66
USDNPR:CUR;13/11/2017;104.59;104.82;104.41;104.67
USDNPR:CUR;10/11/2017;104.1;104.29;103.99;104.26
USDNPR:CUR;09/11/2017;103.9;104;103.76;103.9
USDNPR:CUR;08/11/2017;104.21;104.26;103.88;103.92
USDNPR:CUR;07/11/2017;103.44;104.1;103.37;104.04
USDNPR:CUR;06/11/2017;103.44;103.58;103.44;103.48
USDNPR:CUR;03/11/2017;103.31;103.41;103.23;103.27
USDNPR:CUR;02/11/2017;103.25;103.47;103.15;103.37
USDNPR:CUR;01/11/2017;103.52;103.52;103.21;103.34
USDNPR:CUR;31/10/2017;103.73;103.74;103.55;103.59
USDNPR:CUR;30/10/2017;103.81;103.92;103.66;103.76
USDNPR:CUR;27/10/2017;104.03;104.17;103.94;104.07
USDNPR:CUR;26/10/2017;103.66;103.85;103.55;103.71
USDNPR:CUR;25/10/2017;104.22;104.31;103.81;103.82
USDNPR:CUR;24/10/2017;103.95;104.15;103.83;104.09
USDNPR:CUR;23/10/2017;104.11;104.18;103.96;104.03
USDNPR:CUR;20/10/2017;104.06;104.06;104.06;104.06
USDNPR:CUR;19/10/2017;104.06;104.06;104.06;104.06
USDNPR:CUR;18/10/2017;103.97;104.25;103.92;104.06
USDNPR:CUR;17/10/2017;103.66;104.06;103.66;104.03
USDNPR:CUR;16/10/2017;103.68;103.68;103.5;103.58
USDNPR:CUR;13/10/2017;103.92;103.94;103.79;103.88
USDNPR:CUR;12/10/2017;104.21;104.25;104.06;104.13
USDNPR:CUR;11/10/2017;104.35;104.5;104.19;104.22
USDNPR:CUR;10/10/2017;104.56;104.59;104.32;104.44
USDNPR:CUR;09/10/2017;104.59;104.65;104.43;104.56
USDNPR:CUR;06/10/2017;104.3;104.62;104.3;104.6
USDNPR:CUR;05/10/2017;104.14;104.3;103.95;104.22
USDNPR:CUR;04/10/2017;104.58;104.61;103.91;104.02
USDNPR:CUR;03/10/2017;104.94;105.01;104.74;104.79
USDNPR:CUR;02/10/2017;104.45;104.45;104.45;104.45
USDNPR:CUR;29/09/2017;104.53;104.74;104.37;104.45
USDNPR:CUR;28/09/2017;105.25;105.42;104.78;104.8
USDNPR:CUR;27/09/2017;104.58;105.2;104.54;105.14
USDNPR:CUR;26/09/2017;104.38;104.72;104.24;104.71
USDNPR:CUR;25/09/2017;103.74;104.27;103.55;104.16
USDNPR:CUR;22/09/2017;103.92;104.24;103.6;103.66
USDNPR:CUR;21/09/2017;103.2;103.74;103.1;103.69
USDNPR:CUR;20/09/2017;102.8;103.09;102.78;102.82
USDNPR:CUR;19/09/2017;102.68;102.93;102.6;102.92
USDNPR:CUR;18/09/2017;102.48;102.62;102.4;102.61
USDNPR:CUR;15/09/2017;102.62;102.62;102.46;102.52
USDNPR:CUR;14/09/2017;102.67;102.67;102.5;102.58
USDNPR:CUR;13/09/2017;102.37;102.44;102.34;102.39
USDNPR:CUR;12/09/2017;102.37;102.47;102.29;102.46
USDNPR:CUR;11/09/2017;102.24;102.29;102.13;102.29
USDNPR:CUR;08/09/2017;102.14;102.33;102.04;102.05
USDNPR:CUR;07/09/2017;102.46;102.48;102.36;102.47
USDNPR:CUR;06/09/2017;102.69;102.81;102.55;102.55
USDNPR:CUR;05/09/2017;102.56;102.65;102.5;102.5
USDNPR:CUR;04/09/2017;102.3;102.68;102.29;102.48
USDNPR:CUR;01/09/2017;102.27;102.47;102.19;102.3
USDNPR:CUR;31/08/2017;102.45;102.49;102.2;102.2
USDNPR:CUR;30/08/2017;102.35;102.42;102.19;102.2
USDNPR:CUR;29/08/2017;102.32;102.45;102.27;102.3
USDNPR:CUR;28/08/2017;102.29;102.29;102.16;102.24
USDNPR:CUR;25/08/2017;102.3;102.3;102.3;102.3
USDNPR:CUR;24/08/2017;102.46;102.54;102.3;102.3
USDNPR:CUR;23/08/2017;102.46;102.63;102.46;102.5
USDNPR:CUR;22/08/2017;102.54;102.63;102.47;102.5
USDNPR:CUR;21/08/2017;102.51;102.64;102.42;102.5
USDNPR:CUR;18/08/2017;102.69;102.69;102.5;102.5
USDNPR:CUR;17/08/2017;102.5;102.5;102.5;102.5
USDNPR:CUR;16/08/2017;102.85;102.92;102.5;102.5
USDNPR:CUR;15/08/2017;102.5;102.5;102.5;102.5
USDNPR:CUR;14/08/2017;102.43;102.62;102.29;102.5
USDNPR:CUR;11/08/2017;102.72;102.82;102.58;102.61
USDNPR:CUR;10/08/2017;102.29;102.53;101.7;102.4
USDNPR:CUR;09/08/2017;102.05;102.14;101.7;102
USDNPR:CUR;08/08/2017;102.03;102.05;101.7;101.7
USDNPR:CUR;07/08/2017;101.94;102.14;101.8;102
USDNPR:CUR;04/08/2017;101.87;101.96;101.72;101.8
USDNPR:CUR;03/08/2017;102.2;102.2;101.7;101.8
USDNPR:CUR;02/08/2017;102.59;102.61;101.74;102.3
USDNPR:CUR;01/08/2017;102.56;102.62;102.4;102.4
