Symbol;Date;Open;High;Low;Close
USDVND:CUR;17/10/2006;16068;16068;16068;16068
USDVND:CUR;16/10/2006;16049;16049;16049;16049
USDVND:CUR;13/10/2006;16049;16049;16049;16049
USDVND:CUR;12/10/2006;16046;16046;16046;16046
USDVND:CUR;11/10/2006;16050;16050;16050;16050
USDVND:CUR;10/10/2006;16054;16054;16054;16054
USDVND:CUR;09/10/2006;16040;16040;16040;16040
USDVND:CUR;06/10/2006;16053;16053;16053;16053
USDVND:CUR;05/10/2006;16046;16046;16046;16046
USDVND:CUR;04/10/2006;16040;16040;16040;16040
USDVND:CUR;03/10/2006;16046;16046;16046;16046
USDVND:CUR;02/10/2006;16046;16046;16046;16046
USDVND:CUR;29/09/2006;16045;16045;16045;16045
USDVND:CUR;28/09/2006;16036;16036;16036;16036
USDVND:CUR;27/09/2006;16044;16044;16044;16044
USDVND:CUR;26/09/2006;16037;16037;16037;16037
USDVND:CUR;25/09/2006;16035;16035;16035;16035
USDVND:CUR;22/09/2006;16035;16035;16035;16035
USDVND:CUR;21/09/2006;16036;16036;16036;16036
USDVND:CUR;20/09/2006;16041;16041;16041;16041
USDVND:CUR;19/09/2006;16040;16040;16040;16040
USDVND:CUR;18/09/2006;16039;16039;16039;16039
USDVND:CUR;15/09/2006;16034;16034;16034;16034
USDVND:CUR;14/09/2006;16033;16033;16033;16033
USDVND:CUR;13/09/2006;16040;16040;16040;16040
USDVND:CUR;12/09/2006;16017;16017;16017;16017
USDVND:CUR;11/09/2006;16017;16017;16017;16017
USDVND:CUR;08/09/2006;16017;16017;16017;16017
USDVND:CUR;07/09/2006;16020;16020;16020;16020
USDVND:CUR;06/09/2006;16020;16020;16020;16020
USDVND:CUR;05/09/2006;16015;16015;16015;16015
USDVND:CUR;04/09/2006;16005;16005;16005;16005
USDVND:CUR;01/09/2006;16005;16005;16005;16005
USDVND:CUR;31/08/2006;16013;16013;16013;16013
USDVND:CUR;30/08/2006;16010;16010;16010;16010
USDVND:CUR;29/08/2006;16006;16006;16006;16006
USDVND:CUR;28/08/2006;16018;16018;16018;16018
USDVND:CUR;25/08/2006;16007;16007;16007;16007
USDVND:CUR;24/08/2006;16011;16011;16011;16011
USDVND:CUR;23/08/2006;16014;16014;16014;16014
USDVND:CUR;22/08/2006;16010;16010;16010;16010
USDVND:CUR;21/08/2006;16010;16010;16010;16010
USDVND:CUR;18/08/2006;16000;16000;16000;16000
USDVND:CUR;17/08/2006;15997;15997;15997;15997
USDVND:CUR;16/08/2006;15999;15999;15999;15999
USDVND:CUR;15/08/2006;16003;16003;16003;16003
USDVND:CUR;14/08/2006;16008;16008;16008;16008
USDVND:CUR;11/08/2006;15997;15997;15997;15997
USDVND:CUR;10/08/2006;16010;16010;16010;16010
USDVND:CUR;09/08/2006;16010;16010;16010;16010
USDVND:CUR;08/08/2006;16010;16010;16010;16010
USDVND:CUR;07/08/2006;16016;16016;16016;16016
USDVND:CUR;04/08/2006;16001;16001;16001;16001
USDVND:CUR;03/08/2006;16004;16004;16004;16004
USDVND:CUR;02/08/2006;16009;16009;16009;16009
USDVND:CUR;01/08/2006;16001;16001;16001;16001
USDVND:CUR;31/07/2006;16001;16001;16001;16001
USDVND:CUR;28/07/2006;16000;16000;16000;16000
USDVND:CUR;27/07/2006;16002;16002;16002;16002
USDVND:CUR;26/07/2006;15996;15996;15996;15996
USDVND:CUR;25/07/2006;15996;15996;15996;15996
USDVND:CUR;24/07/2006;15996;15996;15996;15996
USDVND:CUR;21/07/2006;15996;15996;15996;15996
USDVND:CUR;20/07/2006;16001;16001;16001;16001
USDVND:CUR;19/07/2006;15997;15997;15997;15997
USDVND:CUR;18/07/2006;16003;16003;16003;16003
USDVND:CUR;17/07/2006;16000;16000;16000;16000
USDVND:CUR;14/07/2006;15992;15992;15992;15992
USDVND:CUR;13/07/2006;15988;15988;15988;15988
USDVND:CUR;12/07/2006;15990;15990;15990;15990
USDVND:CUR;11/07/2006;15987;15987;15987;15987
USDVND:CUR;10/07/2006;15989;15989;15989;15989
USDVND:CUR;07/07/2006;15994;15994;15994;15994
USDVND:CUR;06/07/2006;15990;15990;15990;15990
USDVND:CUR;05/07/2006;15990;15990;15990;15990
USDVND:CUR;04/07/2006;15996;15996;15996;15996
USDVND:CUR;03/07/2006;16000;16000;16000;16000
USDVND:CUR;30/06/2006;15995;15995;15995;15995
USDVND:CUR;29/06/2006;15998;15998;15998;15998
USDVND:CUR;28/06/2006;15994;15994;15994;15994
USDVND:CUR;27/06/2006;15997;15997;15997;15997
USDVND:CUR;26/06/2006;15992;15992;15992;15992
USDVND:CUR;23/06/2006;15996;15996;15996;15996
USDVND:CUR;22/06/2006;15993;15993;15993;15993
USDVND:CUR;21/06/2006;15987;15987;15987;15987
USDVND:CUR;20/06/2006;15987;15987;15987;15987
USDVND:CUR;19/06/2006;15984;15984;15984;15984
USDVND:CUR;16/06/2006;15978;15978;15978;15978
USDVND:CUR;15/06/2006;15986;15986;15986;15986
USDVND:CUR;14/06/2006;15975;15975;15975;15975
USDVND:CUR;13/06/2006;15976;15976;15976;15976
USDVND:CUR;12/06/2006;15975;15975;15975;15975
USDVND:CUR;09/06/2006;15975;15975;15975;15975
USDVND:CUR;08/06/2006;15970;15970;15970;15970
USDVND:CUR;07/06/2006;15968;15968;15968;15968
USDVND:CUR;06/06/2006;15974;15974;15974;15974
USDVND:CUR;05/06/2006;15969;15969;15969;15969
USDVND:CUR;02/06/2006;15965;15965;15965;15965
USDVND:CUR;01/06/2006;15962;15962;15962;15962
USDVND:CUR;31/05/2006;15955;15955;15955;15955
USDVND:CUR;30/05/2006;15963;15963;15963;15963
USDVND:CUR;29/05/2006;15968;15968;15968;15968
USDVND:CUR;26/05/2006;15969;15969;15969;15969
USDVND:CUR;25/05/2006;15967;15967;15967;15967
USDVND:CUR;24/05/2006;15961;15961;15961;15961
USDVND:CUR;23/05/2006;15965;15965;15965;15965
USDVND:CUR;22/05/2006;15971;15971;15971;15971
USDVND:CUR;19/05/2006;15965;15965;15965;15965
USDVND:CUR;18/05/2006;15965;15965;15965;15965
USDVND:CUR;17/05/2006;15965;15965;15965;15965
USDVND:CUR;16/05/2006;15966;15966;15966;15966
USDVND:CUR;15/05/2006;15970;15970;15970;15970
USDVND:CUR;12/05/2006;15978;15978;15978;15978
USDVND:CUR;11/05/2006;15971;15971;15971;15971
USDVND:CUR;10/05/2006;15963;15963;15963;15963
USDVND:CUR;09/05/2006;15990;15990;15990;15990
USDVND:CUR;08/05/2006;16006;16006;16006;16006
USDVND:CUR;05/05/2006;15965;15965;15965;15965
USDVND:CUR;04/05/2006;15960;15960;15960;15960
USDVND:CUR;03/05/2006;15935;15935;15935;15935
USDVND:CUR;02/05/2006;15940;15940;15940;15940
USDVND:CUR;01/05/2006;15940;15940;15940;15940
USDVND:CUR;28/04/2006;15940;15940;15940;15940
USDVND:CUR;27/04/2006;15937;15937;15937;15937
USDVND:CUR;26/04/2006;15938;15938;15938;15938
USDVND:CUR;25/04/2006;15936;15936;15936;15936
USDVND:CUR;24/04/2006;15930;15930;15930;15930
USDVND:CUR;21/04/2006;15930;15930;15930;15930
USDVND:CUR;20/04/2006;15932;15932;15932;15932
USDVND:CUR;19/04/2006;15925;15925;15925;15925
USDVND:CUR;18/04/2006;15924;15924;15924;15924
USDVND:CUR;17/04/2006;15924;15924;15924;15924
USDVND:CUR;14/04/2006;15922;15922;15922;15922
USDVND:CUR;13/04/2006;15927;15927;15927;15927
USDVND:CUR;12/04/2006;15925;15925;15925;15925
USDVND:CUR;11/04/2006;15923;15923;15923;15923
USDVND:CUR;10/04/2006;15922;15922;15922;15922
USDVND:CUR;07/04/2006;15923;15923;15923;15923
USDVND:CUR;06/04/2006;15920;15920;15920;15920
USDVND:CUR;05/04/2006;15929;15929;15929;15929
USDVND:CUR;04/04/2006;15920;15920;15920;15920
USDVND:CUR;03/04/2006;15922;15922;15922;15922
USDVND:CUR;31/03/2006;15920;15920;15920;15920
USDVND:CUR;30/03/2006;15935;15935;15935;15935
USDVND:CUR;29/03/2006;15922;15922;15922;15922
USDVND:CUR;28/03/2006;15920;15920;15920;15920
USDVND:CUR;27/03/2006;15930;15930;15930;15930
USDVND:CUR;24/03/2006;15916;15916;15916;15916
USDVND:CUR;23/03/2006;15920;15920;15920;15920
USDVND:CUR;22/03/2006;15916;15916;15916;15916
USDVND:CUR;21/03/2006;15911;15911;15911;15911
USDVND:CUR;20/03/2006;15904;15904;15904;15904
USDVND:CUR;17/03/2006;15906;15906;15906;15906
USDVND:CUR;16/03/2006;15911;15911;15911;15911
USDVND:CUR;15/03/2006;15899;15899;15899;15899
USDVND:CUR;14/03/2006;15893;15893;15893;15893
USDVND:CUR;13/03/2006;15904;15904;15904;15904
USDVND:CUR;10/03/2006;15909;15909;15909;15909
USDVND:CUR;09/03/2006;15903;15903;15903;15903
USDVND:CUR;08/03/2006;15903;15903;15903;15903
USDVND:CUR;07/03/2006;15908;15908;15908;15908
USDVND:CUR;06/03/2006;15905;15905;15905;15905
USDVND:CUR;03/03/2006;15904;15904;15904;15904
USDVND:CUR;02/03/2006;15901;15901;15901;15901
USDVND:CUR;01/03/2006;15912;15912;15912;15912
USDVND:CUR;28/02/2006;15909;15909;15909;15909
USDVND:CUR;27/02/2006;15913;15913;15913;15913
USDVND:CUR;24/02/2006;15908;15908;15908;15908
USDVND:CUR;23/02/2006;15914;15914;15914;15914
USDVND:CUR;22/02/2006;15914;15914;15914;15914
USDVND:CUR;21/02/2006;15920;15920;15920;15920
USDVND:CUR;20/02/2006;15921;15921;15921;15921
USDVND:CUR;17/02/2006;15924;15924;15924;15924
USDVND:CUR;16/02/2006;15934;15934;15934;15934
USDVND:CUR;15/02/2006;15931;15931;15931;15931
USDVND:CUR;14/02/2006;15927;15927;15927;15927
USDVND:CUR;13/02/2006;15925;15925;15925;15925
USDVND:CUR;10/02/2006;15919;15919;15919;15919
USDVND:CUR;09/02/2006;15925;15925;15925;15925
USDVND:CUR;08/02/2006;15928;15928;15928;15928
USDVND:CUR;07/02/2006;15923;15923;15923;15923
USDVND:CUR;06/02/2006;15922;15922;15922;15922
USDVND:CUR;03/02/2006;15929;15929;15929;15929
USDVND:CUR;02/02/2006;15912;15912;15912;15912
USDVND:CUR;01/02/2006;15915;15915;15915;15915
USDVND:CUR;31/01/2006;15913;15913;15913;15913
USDVND:CUR;30/01/2006;15913;15913;15913;15913
USDVND:CUR;27/01/2006;15913;15913;15913;15913
USDVND:CUR;26/01/2006;15915;15915;15915;15915
USDVND:CUR;25/01/2006;15918;15918;15918;15918
USDVND:CUR;24/01/2006;15915;15915;15915;15915
USDVND:CUR;23/01/2006;15918;15918;15918;15918
USDVND:CUR;20/01/2006;15913;15913;15913;15913
USDVND:CUR;19/01/2006;15906;15906;15906;15906
USDVND:CUR;18/01/2006;15900;15900;15900;15900
USDVND:CUR;17/01/2006;15902;15902;15902;15902
USDVND:CUR;16/01/2006;15896;15896;15896;15896
USDVND:CUR;13/01/2006;15901;15901;15901;15901
USDVND:CUR;12/01/2006;15904;15904;15904;15904
USDVND:CUR;11/01/2006;15917;15917;15917;15917
USDVND:CUR;10/01/2006;15905;15905;15905;15905
USDVND:CUR;09/01/2006;15912;15912;15912;15912
USDVND:CUR;06/01/2006;15914;15914;15914;15914
USDVND:CUR;05/01/2006;15904;15904;15904;15904
USDVND:CUR;04/01/2006;15916;15916;15916;15916
USDVND:CUR;03/01/2006;15903;15903;15903;15903
USDVND:CUR;02/01/2006;15913;15913;15913;15913
USDVND:CUR;30/12/2005;15913;15913;15913;15913
USDVND:CUR;29/12/2005;15900;15900;15900;15900
USDVND:CUR;28/12/2005;15888;15888;15888;15888
USDVND:CUR;27/12/2005;15899;15899;15899;15899
USDVND:CUR;26/12/2005;15902;15902;15902;15902
USDVND:CUR;23/12/2005;15894;15894;15894;15894
USDVND:CUR;22/12/2005;15904;15904;15904;15904
USDVND:CUR;21/12/2005;15907;15907;15907;15907
USDVND:CUR;20/12/2005;15910;15910;15910;15910
USDVND:CUR;19/12/2005;15915;15915;15915;15915
USDVND:CUR;16/12/2005;15911;15911;15911;15911
USDVND:CUR;15/12/2005;15905;15905;15905;15905
USDVND:CUR;14/12/2005;15902;15902;15902;15902
USDVND:CUR;13/12/2005;15904;15904;15904;15904
USDVND:CUR;12/12/2005;15905;15905;15905;15905
USDVND:CUR;09/12/2005;15904;15904;15904;15904
USDVND:CUR;08/12/2005;15897;15897;15897;15897
USDVND:CUR;07/12/2005;15901;15901;15901;15901
USDVND:CUR;06/12/2005;15907;15907;15907;15907
USDVND:CUR;05/12/2005;15903;15903;15903;15903
USDVND:CUR;02/12/2005;15900;15900;15900;15900
USDVND:CUR;01/12/2005;15903;15903;15903;15903
USDVND:CUR;30/11/2005;15907;15907;15907;15907
USDVND:CUR;29/11/2005;15901;15901;15901;15901
USDVND:CUR;28/11/2005;15901;15901;15901;15901
USDVND:CUR;25/11/2005;15905;15905;15905;15905
USDVND:CUR;24/11/2005;15910;15910;15910;15910
USDVND:CUR;23/11/2005;15903;15903;15903;15903
USDVND:CUR;22/11/2005;15903;15903;15903;15903
USDVND:CUR;21/11/2005;15899;15899;15899;15899
USDVND:CUR;18/11/2005;15904;15904;15904;15904
USDVND:CUR;17/11/2005;15905;15905;15905;15905
USDVND:CUR;16/11/2005;15910;15910;15910;15910
USDVND:CUR;15/11/2005;15904;15904;15904;15904
USDVND:CUR;14/11/2005;15902;15902;15902;15902
USDVND:CUR;11/11/2005;15889;15889;15889;15889
USDVND:CUR;10/11/2005;15895;15895;15895;15895
USDVND:CUR;09/11/2005;15896;15896;15896;15896
USDVND:CUR;08/11/2005;15893;15893;15893;15893
USDVND:CUR;07/11/2005;15889;15889;15889;15889
USDVND:CUR;04/11/2005;15892;15892;15892;15892
USDVND:CUR;03/11/2005;15892;15892;15892;15892
USDVND:CUR;02/11/2005;15888;15888;15888;15888
USDVND:CUR;01/11/2005;15903;15903;15903;15903
USDVND:CUR;31/10/2005;15891;15891;15891;15891
USDVND:CUR;28/10/2005;15902;15902;15902;15902
USDVND:CUR;27/10/2005;15910;15910;15910;15910
USDVND:CUR;26/10/2005;15914;15914;15914;15914
USDVND:CUR;25/10/2005;15908;15908;15908;15908
USDVND:CUR;24/10/2005;15902;15902;15902;15902
USDVND:CUR;21/10/2005;15904;15904;15904;15904
USDVND:CUR;20/10/2005;15904;15904;15904;15904
USDVND:CUR;19/10/2005;15908;15908;15908;15908
USDVND:CUR;18/10/2005;15910;15910;15910;15910
USDVND:CUR;17/10/2005;15910;15910;15910;15910
USDVND:CUR;14/10/2005;15901;15901;15901;15901
USDVND:CUR;13/10/2005;15898;15898;15898;15898
USDVND:CUR;12/10/2005;15888;15888;15888;15888
USDVND:CUR;11/10/2005;15895;15895;15895;15895
USDVND:CUR;10/10/2005;15891;15891;15891;15891
USDVND:CUR;07/10/2005;15896;15896;15896;15896
USDVND:CUR;06/10/2005;15896;15896;15896;15896
USDVND:CUR;05/10/2005;15886;15886;15886;15886
USDVND:CUR;04/10/2005;15895;15895;15895;15895
USDVND:CUR;03/10/2005;15895;15895;15895;15895
USDVND:CUR;30/09/2005;15895;15895;15895;15895
USDVND:CUR;29/09/2005;15890;15890;15890;15890
USDVND:CUR;28/09/2005;15885;15885;15885;15885
USDVND:CUR;27/09/2005;15885;15885;15885;15885
USDVND:CUR;26/09/2005;15880;15880;15880;15880
USDVND:CUR;23/09/2005;15870;15870;15870;15870
USDVND:CUR;22/09/2005;15865;15865;15865;15865
USDVND:CUR;21/09/2005;15876;15876;15876;15876
USDVND:CUR;20/09/2005;15874;15874;15874;15874
USDVND:CUR;19/09/2005;15864;15864;15864;15864
USDVND:CUR;16/09/2005;15880;15880;15880;15880
USDVND:CUR;15/09/2005;15880;15880;15880;15880
USDVND:CUR;14/09/2005;15885;15885;15885;15885
USDVND:CUR;13/09/2005;15872;15872;15872;15872
USDVND:CUR;12/09/2005;15885;15885;15885;15885
USDVND:CUR;09/09/2005;15875;15875;15875;15875
USDVND:CUR;08/09/2005;15880;15880;15880;15880
USDVND:CUR;07/09/2005;15874;15874;15874;15874
USDVND:CUR;06/09/2005;15871;15871;15871;15871
USDVND:CUR;05/09/2005;15876;15876;15876;15876
USDVND:CUR;02/09/2005;15874;15874;15874;15874
USDVND:CUR;01/09/2005;15874;15874;15874;15874
USDVND:CUR;31/08/2005;15867;15867;15867;15867
USDVND:CUR;30/08/2005;15880;15880;15880;15880
USDVND:CUR;29/08/2005;15885;15885;15885;15885
USDVND:CUR;26/08/2005;15881;15881;15881;15881
USDVND:CUR;25/08/2005;15871;15871;15871;15871
USDVND:CUR;24/08/2005;15874;15874;15874;15874
USDVND:CUR;23/08/2005;15869;15869;15869;15869
USDVND:CUR;22/08/2005;15862;15862;15862;15862
USDVND:CUR;19/08/2005;15857;15857;15857;15857
USDVND:CUR;18/08/2005;15855;15855;15855;15855
USDVND:CUR;17/08/2005;15861;15861;15861;15861
USDVND:CUR;16/08/2005;15861;15861;15861;15861
USDVND:CUR;15/08/2005;15868;15868;15868;15868
USDVND:CUR;12/08/2005;15865;15865;15865;15865
USDVND:CUR;11/08/2005;15870;15870;15870;15870
USDVND:CUR;10/08/2005;15872;15872;15872;15872
USDVND:CUR;09/08/2005;15862;15862;15862;15862
USDVND:CUR;08/08/2005;15868;15868;15868;15868
USDVND:CUR;05/08/2005;15879;15879;15879;15879
USDVND:CUR;04/08/2005;15880;15880;15880;15880
USDVND:CUR;03/08/2005;15872;15872;15872;15872
USDVND:CUR;02/08/2005;15881;15881;15881;15881
USDVND:CUR;01/08/2005;15870;15870;15870;15870
USDVND:CUR;29/07/2005;15873;15873;15873;15873
USDVND:CUR;28/07/2005;15865;15865;15865;15865
USDVND:CUR;27/07/2005;15860;15860;15860;15860
USDVND:CUR;26/07/2005;15867;15867;15867;15867
USDVND:CUR;25/07/2005;15866;15866;15866;15866
USDVND:CUR;22/07/2005;15871;15871;15871;15871
USDVND:CUR;21/07/2005;15870;15870;15870;15870
USDVND:CUR;20/07/2005;15875;15875;15875;15875
USDVND:CUR;19/07/2005;15874;15874;15874;15874
USDVND:CUR;18/07/2005;15875;15875;15875;15875
USDVND:CUR;15/07/2005;15868;15868;15868;15868
USDVND:CUR;14/07/2005;15879;15879;15879;15879
USDVND:CUR;13/07/2005;15865;15865;15865;15865
USDVND:CUR;12/07/2005;15858;15858;15858;15858
USDVND:CUR;11/07/2005;15861;15861;15861;15861
USDVND:CUR;08/07/2005;15865;15865;15865;15865
USDVND:CUR;07/07/2005;15860;15860;15860;15860
USDVND:CUR;06/07/2005;15856;15856;15856;15856
USDVND:CUR;05/07/2005;15851;15851;15851;15851
USDVND:CUR;04/07/2005;15845;15845;15845;15845
USDVND:CUR;01/07/2005;15850;15850;15850;15850
USDVND:CUR;30/06/2005;15846;15846;15846;15846
USDVND:CUR;29/06/2005;15863;15863;15863;15863
USDVND:CUR;28/06/2005;15855;15855;15855;15855
USDVND:CUR;27/06/2005;15859;15859;15859;15859
USDVND:CUR;24/06/2005;15855;15855;15855;15855
USDVND:CUR;23/06/2005;15869;15869;15869;15869
USDVND:CUR;22/06/2005;15856;15856;15856;15856
USDVND:CUR;21/06/2005;15860;15860;15860;15860
USDVND:CUR;20/06/2005;15865;15865;15865;15865
USDVND:CUR;17/06/2005;15880;15880;15880;15880
USDVND:CUR;16/06/2005;15870;15870;15870;15870
USDVND:CUR;15/06/2005;15858;15858;15858;15858
USDVND:CUR;14/06/2005;15862;15862;15862;15862
USDVND:CUR;13/06/2005;15863;15863;15863;15863
USDVND:CUR;10/06/2005;15849;15849;15849;15849
USDVND:CUR;09/06/2005;15861;15861;15861;15861
USDVND:CUR;08/06/2005;15851;15851;15851;15851
USDVND:CUR;07/06/2005;15850;15850;15850;15850
USDVND:CUR;06/06/2005;15846;15846;15846;15846
USDVND:CUR;03/06/2005;15858;15858;15858;15858
USDVND:CUR;02/06/2005;15855;15855;15855;15855
USDVND:CUR;01/06/2005;15847;15847;15847;15847
USDVND:CUR;31/05/2005;15855;15855;15855;15855
USDVND:CUR;30/05/2005;15846;15846;15846;15846
USDVND:CUR;27/05/2005;15841;15841;15841;15841
USDVND:CUR;26/05/2005;15845;15845;15845;15845
USDVND:CUR;25/05/2005;15839;15839;15839;15839
USDVND:CUR;24/05/2005;15839;15839;15839;15839
USDVND:CUR;23/05/2005;15835;15835;15835;15835
USDVND:CUR;20/05/2005;15839;15839;15839;15839
USDVND:CUR;19/05/2005;15834;15834;15834;15834
USDVND:CUR;18/05/2005;15830;15830;15830;15830
USDVND:CUR;17/05/2005;15845;15845;15845;15845
USDVND:CUR;16/05/2005;15830;15830;15830;15830
USDVND:CUR;13/05/2005;15832;15832;15832;15832
USDVND:CUR;12/05/2005;15827;15827;15827;15827
USDVND:CUR;11/05/2005;15836;15836;15836;15836
USDVND:CUR;10/05/2005;15839;15839;15839;15839
USDVND:CUR;09/05/2005;15837;15837;15837;15837
USDVND:CUR;06/05/2005;15848;15848;15848;15848
USDVND:CUR;05/05/2005;15835;15835;15835;15835
USDVND:CUR;04/05/2005;15836;15836;15836;15836
USDVND:CUR;03/05/2005;15823;15823;15823;15823
USDVND:CUR;02/05/2005;15823;15823;15823;15823
USDVND:CUR;29/04/2005;15823;15823;15823;15823
USDVND:CUR;28/04/2005;15840;15840;15840;15840
USDVND:CUR;27/04/2005;15838;15838;15838;15838
USDVND:CUR;26/04/2005;15822;15822;15822;15822
USDVND:CUR;25/04/2005;15822;15822;15822;15822
USDVND:CUR;22/04/2005;15820;15820;15820;15820
USDVND:CUR;21/04/2005;15831;15831;15831;15831
USDVND:CUR;20/04/2005;15830;15830;15830;15830
USDVND:CUR;19/04/2005;15825;15825;15825;15825
USDVND:CUR;18/04/2005;15819;15819;15819;15819
USDVND:CUR;15/04/2005;15815;15815;15815;15815
USDVND:CUR;14/04/2005;15826;15826;15826;15826
USDVND:CUR;13/04/2005;15809;15809;15809;15809
USDVND:CUR;12/04/2005;15820;15820;15820;15820
USDVND:CUR;11/04/2005;15819;15819;15819;15819
USDVND:CUR;08/04/2005;15822;15822;15822;15822
USDVND:CUR;07/04/2005;15824;15824;15824;15824
USDVND:CUR;06/04/2005;15832;15832;15832;15832
USDVND:CUR;05/04/2005;15821;15821;15821;15821
USDVND:CUR;04/04/2005;15820;15820;15820;15820
USDVND:CUR;01/04/2005;15808;15808;15808;15808
USDVND:CUR;31/03/2005;15814;15814;15814;15814
USDVND:CUR;30/03/2005;15825;15825;15825;15825
USDVND:CUR;29/03/2005;15823;15823;15823;15823
USDVND:CUR;28/03/2005;15809;15809;15809;15809
USDVND:CUR;25/03/2005;15824;15824;15824;15824
USDVND:CUR;24/03/2005;15818;15818;15818;15818
USDVND:CUR;23/03/2005;15822;15822;15822;15822
USDVND:CUR;22/03/2005;15815;15815;15815;15815
USDVND:CUR;21/03/2005;15810;15810;15810;15810
USDVND:CUR;18/03/2005;15815;15815;15815;15815
USDVND:CUR;17/03/2005;15797;15797;15797;15797
USDVND:CUR;16/03/2005;15799;15799;15799;15799
USDVND:CUR;15/03/2005;15795;15795;15795;15795
USDVND:CUR;14/03/2005;15791;15791;15791;15791
USDVND:CUR;11/03/2005;15794;15794;15794;15794
USDVND:CUR;10/03/2005;15801;15801;15801;15801
USDVND:CUR;09/03/2005;15810;15810;15810;15810
USDVND:CUR;08/03/2005;15802;15802;15802;15802
USDVND:CUR;07/03/2005;15805;15805;15805;15805
USDVND:CUR;04/03/2005;15800;15800;15800;15800
USDVND:CUR;03/03/2005;15808;15808;15808;15808
USDVND:CUR;02/03/2005;15797;15797;15797;15797
USDVND:CUR;01/03/2005;15803;15803;15803;15803
USDVND:CUR;28/02/2005;15798;15798;15798;15798
USDVND:CUR;25/02/2005;15788;15788;15788;15788
USDVND:CUR;24/02/2005;15798;15798;15798;15798
USDVND:CUR;23/02/2005;15795;15795;15795;15795
USDVND:CUR;22/02/2005;15790;15790;15790;15790
USDVND:CUR;21/02/2005;15790;15790;15790;15790
USDVND:CUR;18/02/2005;15788;15788;15788;15788
USDVND:CUR;17/02/2005;15781;15781;15781;15781
USDVND:CUR;16/02/2005;15795;15795;15795;15795
USDVND:CUR;15/02/2005;15785;15785;15785;15785
USDVND:CUR;14/02/2005;15800;15800;15800;15800
USDVND:CUR;11/02/2005;15800;15800;15800;15800
USDVND:CUR;10/02/2005;15795;15795;15795;15795
USDVND:CUR;09/02/2005;15795;15795;15795;15795
USDVND:CUR;08/02/2005;15791;15791;15791;15791
USDVND:CUR;07/02/2005;15786;15786;15786;15786
USDVND:CUR;04/02/2005;15795;15795;15795;15795
USDVND:CUR;03/02/2005;15790;15790;15790;15790
USDVND:CUR;02/02/2005;15797;15797;15797;15797
USDVND:CUR;01/02/2005;15799;15799;15799;15799
USDVND:CUR;31/01/2005;15781;15781;15781;15781
USDVND:CUR;28/01/2005;15786;15786;15786;15786
USDVND:CUR;27/01/2005;15790;15790;15790;15790
USDVND:CUR;26/01/2005;15781;15781;15781;15781
USDVND:CUR;25/01/2005;15780;15780;15780;15780
USDVND:CUR;24/01/2005;15786;15786;15786;15786
USDVND:CUR;21/01/2005;15785;15785;15785;15785
USDVND:CUR;20/01/2005;15781;15781;15781;15781
USDVND:CUR;19/01/2005;15782;15782;15782;15782
USDVND:CUR;18/01/2005;15782;15782;15782;15782
USDVND:CUR;17/01/2005;15779;15779;15779;15779
USDVND:CUR;14/01/2005;15770;15770;15770;15770
USDVND:CUR;13/01/2005;15772;15772;15772;15772
USDVND:CUR;12/01/2005;15765;15765;15765;15765
USDVND:CUR;11/01/2005;15770;15770;15770;15770
USDVND:CUR;10/01/2005;15770;15770;15770;15770
USDVND:CUR;07/01/2005;15785;15785;15785;15785
USDVND:CUR;06/01/2005;15782;15782;15782;15782
USDVND:CUR;05/01/2005;15783;15783;15783;15783
USDVND:CUR;04/01/2005;15771;15771;15771;15771
USDVND:CUR;03/01/2005;15770;15770;15770;15770
USDVND:CUR;31/12/2004;15768;15768;15768;15768
USDVND:CUR;30/12/2004;15778;15778;15778;15778
USDVND:CUR;29/12/2004;15779;15779;15779;15779
USDVND:CUR;28/12/2004;15777;15777;15777;15777
USDVND:CUR;27/12/2004;15775;15775;15775;15775
USDVND:CUR;24/12/2004;15770;15770;15770;15770
USDVND:CUR;23/12/2004;15772;15772;15772;15772
USDVND:CUR;22/12/2004;15770;15770;15770;15770
USDVND:CUR;21/12/2004;15779;15779;15779;15779
USDVND:CUR;20/12/2004;15766;15766;15766;15766
USDVND:CUR;17/12/2004;15766;15766;15766;15766
USDVND:CUR;16/12/2004;15776;15776;15776;15776
USDVND:CUR;15/12/2004;15765;15765;15765;15765
USDVND:CUR;14/12/2004;15762;15762;15762;15762
USDVND:CUR;13/12/2004;15769;15769;15769;15769
USDVND:CUR;10/12/2004;15771;15771;15771;15771
USDVND:CUR;09/12/2004;15766;15766;15766;15766
USDVND:CUR;08/12/2004;15770;15770;15770;15770
USDVND:CUR;07/12/2004;15772;15772;15772;15772
USDVND:CUR;06/12/2004;15776;15776;15776;15776
USDVND:CUR;03/12/2004;15780;15780;15780;15780
USDVND:CUR;02/12/2004;15778;15778;15778;15778
USDVND:CUR;01/12/2004;15766;15766;15766;15766
USDVND:CUR;30/11/2004;15768;15768;15768;15768
USDVND:CUR;29/11/2004;15779;15779;15779;15779
USDVND:CUR;26/11/2004;15776;15776;15776;15776
USDVND:CUR;25/11/2004;15775;15775;15775;15775
USDVND:CUR;24/11/2004;15774;15774;15774;15774
USDVND:CUR;23/11/2004;15770;15770;15770;15770
USDVND:CUR;22/11/2004;15763;15763;15763;15763
USDVND:CUR;19/11/2004;15756;15756;15756;15756
USDVND:CUR;18/11/2004;15762;15762;15762;15762
