Symbol;Date;Open;High;Low;Close
USDBDT:CUR;19/03/2019;84.24;84.24;83.68;83.68
USDBDT:CUR;18/03/2019;84.15;84.24;83.39;83.68
USDBDT:CUR;15/03/2019;83.56;83.56;83.56;83.56
USDBDT:CUR;14/03/2019;84.18;84.24;83.64;83.64
USDBDT:CUR;13/03/2019;84.19;84.2;83.72;83.72
USDBDT:CUR;12/03/2019;84.19;84.19;83.67;83.67
USDBDT:CUR;11/03/2019;84.24;84.24;83.35;83.35
USDBDT:CUR;08/03/2019;83.32;83.32;83.32;83.32
USDBDT:CUR;07/03/2019;84.12;84.14;83.4;83.4
USDBDT:CUR;06/03/2019;84.14;84.14;83.8;83.8
USDBDT:CUR;05/03/2019;84.14;84.14;83.56;83.56
USDBDT:CUR;04/03/2019;84.14;84.14;83.77;83.77
USDBDT:CUR;01/03/2019;83.4;83.4;83.4;83.4
USDBDT:CUR;28/02/2019;83.4;83.4;83.4;83.4
USDBDT:CUR;27/02/2019;84.14;84.14;83.4;83.4
USDBDT:CUR;26/02/2019;84.14;84.14;83.64;83.64
USDBDT:CUR;25/02/2019;84.11;84.14;83.56;83.56
USDBDT:CUR;22/02/2019;83.54;83.54;83.54;83.54
USDBDT:CUR;21/02/2019;84.02;84.02;83.54;83.54
USDBDT:CUR;20/02/2019;84.11;84.11;84.1;84.1
USDBDT:CUR;19/02/2019;84.11;84.11;84.1;84.1
USDBDT:CUR;18/02/2019;84.11;84.11;84.1;84.1
USDBDT:CUR;15/02/2019;83.47;83.47;83.47;83.47
USDBDT:CUR;14/02/2019;83.44;84.11;83.36;83.47
USDBDT:CUR;13/02/2019;84.04;84.04;83.52;83.52
USDBDT:CUR;12/02/2019;84;84.04;83.6;83.6
USDBDT:CUR;11/02/2019;83.94;83.94;83.34;83.34
USDBDT:CUR;08/02/2019;83.5;83.5;83.26;83.26
USDBDT:CUR;07/02/2019;83.9;83.94;83.58;83.58
USDBDT:CUR;06/02/2019;83.94;83.94;83.5;83.5
USDBDT:CUR;05/02/2019;83.94;83.94;83.74;83.74
USDBDT:CUR;04/02/2019;83.94;83.94;83.66;83.66
USDBDT:CUR;01/02/2019;83.18;83.18;83.18;83.18
USDBDT:CUR;31/01/2019;83.84;83.9;83.26;83.26
USDBDT:CUR;30/01/2019;83.9;83.94;83.58;83.58
USDBDT:CUR;29/01/2019;83.94;83.94;83.61;83.61
USDBDT:CUR;28/01/2019;83.94;83.94;83.78;83.78
USDBDT:CUR;25/01/2019;83.34;83.34;83.26;83.26
USDBDT:CUR;24/01/2019;83.94;83.94;83.42;83.42
USDBDT:CUR;23/01/2019;83.94;83.94;83.26;83.26
USDBDT:CUR;22/01/2019;83.84;83.9;83.66;83.66
USDBDT:CUR;21/01/2019;83.94;83.94;83.9;83.94
USDBDT:CUR;18/01/2019;83.18;83.18;83.18;83.18
USDBDT:CUR;17/01/2019;83.94;83.94;83.18;83.18
USDBDT:CUR;16/01/2019;83.94;83.94;83.42;83.42
USDBDT:CUR;15/01/2019;83.94;83.94;83.42;83.42
USDBDT:CUR;14/01/2019;83.94;83.94;83.5;83.5
USDBDT:CUR;11/01/2019;83.34;83.34;83.26;83.26
USDBDT:CUR;10/01/2019;83.94;83.94;83.42;83.42
USDBDT:CUR;09/01/2019;83.94;83.94;83.18;83.18
USDBDT:CUR;08/01/2019;83.94;83.94;83.42;83.42
USDBDT:CUR;07/01/2019;83.94;83.94;83.58;83.58
USDBDT:CUR;04/01/2019;83.72;83.72;83.48;83.48
USDBDT:CUR;03/01/2019;83.89;83.95;83.63;83.63
USDBDT:CUR;02/01/2019;83.89;83.89;83.45;83.45
USDBDT:CUR;01/01/2019;83.89;83.89;83.85;83.85
USDBDT:CUR;31/12/2018;83.13;83.13;83.13;83.13
USDBDT:CUR;28/12/2018;83.37;83.37;83.13;83.13
USDBDT:CUR;27/12/2018;83.89;83.89;83.45;83.45
USDBDT:CUR;26/12/2018;83.89;83.89;83.48;83.48
USDBDT:CUR;25/12/2018;83.44;83.44;83.44;83.44
USDBDT:CUR;24/12/2018;83.89;83.89;83.44;83.44
USDBDT:CUR;21/12/2018;83.72;83.72;83.4;83.4
USDBDT:CUR;20/12/2018;83.89;83.89;83.24;83.24
USDBDT:CUR;19/12/2018;83.89;83.89;83.56;83.56
USDBDT:CUR;18/12/2018;83.89;83.89;83.48;83.48
USDBDT:CUR;17/12/2018;83.89;83.89;83.72;83.72
USDBDT:CUR;14/12/2018;83.58;83.58;83.34;83.34
USDBDT:CUR;13/12/2018;83.89;83.9;83.66;83.66
USDBDT:CUR;12/12/2018;83.89;83.89;83.56;83.56
USDBDT:CUR;11/12/2018;83.89;83.89;83.5;83.5
USDBDT:CUR;10/12/2018;83.88;83.89;83.49;83.49
USDBDT:CUR;07/12/2018;83.4;83.4;83.16;83.16
USDBDT:CUR;06/12/2018;83.89;83.89;83.48;83.48
USDBDT:CUR;05/12/2018;83.88;83.89;83.24;83.24
USDBDT:CUR;04/12/2018;83.94;83.94;83.08;83.08
USDBDT:CUR;03/12/2018;83.89;83.89;83.88;83.88
USDBDT:CUR;30/11/2018;84.7;84.7;84.7;84.7
USDBDT:CUR;29/11/2018;83.89;83.89;83.65;83.65
USDBDT:CUR;28/11/2018;83.89;83.9;83.74;83.74
USDBDT:CUR;27/11/2018;83.89;83.89;83.48;83.48
USDBDT:CUR;26/11/2018;83.88;84.7;83.72;83.72
USDBDT:CUR;23/11/2018;83.88;83.88;83.88;83.88
USDBDT:CUR;22/11/2018;83.89;83.89;83.85;83.88
USDBDT:CUR;21/11/2018;83.07;83.07;83.07;83.07
USDBDT:CUR;20/11/2018;83.87;83.87;83.15;83.15
USDBDT:CUR;19/11/2018;83.87;83.87;83.63;83.63
USDBDT:CUR;16/11/2018;83.6;83.6;83.6;83.6
USDBDT:CUR;15/11/2018;83.85;84.7;83.6;83.6
USDBDT:CUR;14/11/2018;83.87;83.87;83.64;83.64
USDBDT:CUR;13/11/2018;83.84;83.84;83.36;83.36
USDBDT:CUR;12/11/2018;83.84;83.84;83.82;83.82
USDBDT:CUR;09/11/2018;83.84;83.84;83.37;83.37
USDBDT:CUR;08/11/2018;83.84;83.84;83.61;83.61
USDBDT:CUR;07/11/2018;83.82;83.84;83.52;83.52
USDBDT:CUR;06/11/2018;83.74;84.7;83.42;83.42
USDBDT:CUR;05/11/2018;83.67;83.84;83.66;83.74
USDBDT:CUR;02/11/2018;83.7;84.7;83.59;83.67
USDBDT:CUR;01/11/2018;83.77;83.84;83.48;83.7
USDBDT:CUR;31/10/2018;85.02;85.05;83.69;83.77
USDBDT:CUR;30/10/2018;84.78;85.02;83.5;85.02
USDBDT:CUR;29/10/2018;85.05;85.05;83.5;84.78
USDBDT:CUR;26/10/2018;85.05;85.05;83.5;85.05
USDBDT:CUR;25/10/2018;83.79;85.1;83.5;85.05
USDBDT:CUR;24/10/2018;84.95;85;83.5;85
USDBDT:CUR;23/10/2018;84.6;84.95;83.5;84.95
USDBDT:CUR;22/10/2018;83.77;84.75;83.5;84.6
USDBDT:CUR;19/10/2018;83.7;84.75;83.5;84.75
USDBDT:CUR;18/10/2018;83.69;84.75;83.5;84.75
USDBDT:CUR;17/10/2018;83.67;84.65;83.5;83.69
USDBDT:CUR;16/10/2018;83.68;84.5;83.5;83.67
USDBDT:CUR;15/10/2018;83.7;84.6;83.5;83.68
USDBDT:CUR;12/10/2018;83.62;83.7;83.5;83.7
USDBDT:CUR;11/10/2018;83.57;84.6;83.5;83.62
USDBDT:CUR;10/10/2018;83.69;84.6;83.5;83.57
USDBDT:CUR;09/10/2018;83.68;84.55;83.5;83.69
USDBDT:CUR;08/10/2018;83.68;84.45;83.67;83.68
USDBDT:CUR;05/10/2018;83.67;83.69;83.5;83.68
USDBDT:CUR;04/10/2018;83.68;84.25;83.5;83.55
USDBDT:CUR;03/10/2018;83.74;84.2;83.5;83.68
USDBDT:CUR;02/10/2018;83.68;84.15;83.5;83.74
USDBDT:CUR;01/10/2018;83.69;84.15;83.5;83.68
USDBDT:CUR;28/09/2018;83.67;83.69;83.5;83.61
USDBDT:CUR;27/09/2018;83.64;84;83.44;83.59
USDBDT:CUR;26/09/2018;83.62;84;83.5;83.64
USDBDT:CUR;25/09/2018;83.58;83.97;83.5;83.62
USDBDT:CUR;24/09/2018;83.68;83.95;83.5;83.58
USDBDT:CUR;21/09/2018;83.68;83.68;83.51;83.68
USDBDT:CUR;20/09/2018;83.7;83.9;83.52;83.68
USDBDT:CUR;19/09/2018;83.78;83.9;83.5;83.7
USDBDT:CUR;18/09/2018;83.77;83.9;83.55;83.78
USDBDT:CUR;17/09/2018;83.69;83.85;83.55;83.69
USDBDT:CUR;14/09/2018;83.69;83.69;83.55;83.69
USDBDT:CUR;13/09/2018;83.6;83.85;83.45;83.69
USDBDT:CUR;12/09/2018;83.59;83.85;83.52;83.6
USDBDT:CUR;11/09/2018;83.58;83.85;83.47;83.59
USDBDT:CUR;10/09/2018;83.68;83.85;83.34;83.58
USDBDT:CUR;07/09/2018;83.69;83.69;83.36;83.68
USDBDT:CUR;06/09/2018;83.68;83.75;83.53;83.61
USDBDT:CUR;05/09/2018;83.68;83.75;83.52;83.68
USDBDT:CUR;04/09/2018;83.67;83.9;83.52;83.52
USDBDT:CUR;03/09/2018;83.67;83.9;83.67;83.67
USDBDT:CUR;31/08/2018;83.68;83.69;83.36;83.67
USDBDT:CUR;30/08/2018;83.69;83.87;83.6;83.68
USDBDT:CUR;29/08/2018;83.69;83.85;83.52;83.61
USDBDT:CUR;28/08/2018;83.69;83.85;83.53;83.53
USDBDT:CUR;27/08/2018;83.67;83.85;83.6;83.69
USDBDT:CUR;24/08/2018;83.67;83.68;83.45;83.45
USDBDT:CUR;23/08/2018;83.68;83.7;83.5;83.5
USDBDT:CUR;22/08/2018;83.68;83.7;83.6;83.68
USDBDT:CUR;21/08/2018;83.68;83.7;83.6;83.68
USDBDT:CUR;20/08/2018;83.68;83.9;83.44;83.68
USDBDT:CUR;17/08/2018;83.68;83.68;83.64;83.68
USDBDT:CUR;16/08/2018;84;84;83.64;83.64
USDBDT:CUR;15/08/2018;83.68;84;83.55;84
USDBDT:CUR;14/08/2018;84;84;83.65;84
USDBDT:CUR;13/08/2018;84;84;83.64;84
USDBDT:CUR;10/08/2018;84;84;83.6;84
USDBDT:CUR;09/08/2018;84;84;83.6;84
USDBDT:CUR;08/08/2018;84;84;83.6;84
USDBDT:CUR;07/08/2018;84;84;83.6;84
USDBDT:CUR;06/08/2018;84;84;83.66;84
USDBDT:CUR;03/08/2018;84;84;83.6;84
USDBDT:CUR;02/08/2018;84;84;83.6;84
USDBDT:CUR;01/08/2018;84;84.04;83.5;84
USDBDT:CUR;31/07/2018;84;84;83.6;84
USDBDT:CUR;30/07/2018;84;84.04;83.6;84
USDBDT:CUR;27/07/2018;84;84.04;83.67;84
USDBDT:CUR;26/07/2018;84;84.04;83.68;84
USDBDT:CUR;25/07/2018;84;84.04;83.67;84
USDBDT:CUR;24/07/2018;84;84;83.66;84
USDBDT:CUR;23/07/2018;84;84;83.66;84
USDBDT:CUR;20/07/2018;84;84;83.6;84
USDBDT:CUR;19/07/2018;84;84;83.6;84
USDBDT:CUR;18/07/2018;84;84;83.6;84
USDBDT:CUR;17/07/2018;84;84;83.65;84
USDBDT:CUR;16/07/2018;83.67;84;83.65;84
USDBDT:CUR;13/07/2018;83.75;83.75;83.66;83.67
USDBDT:CUR;12/07/2018;83.67;84;83.59;83.68
USDBDT:CUR;11/07/2018;83.67;83.95;83.52;83.67
USDBDT:CUR;10/07/2018;83.67;83.95;83.44;83.67
USDBDT:CUR;09/07/2018;83.67;84.2;83.45;83.45
USDBDT:CUR;06/07/2018;83.67;83.68;83.47;83.67
USDBDT:CUR;05/07/2018;83.7;83.95;83.34;83.47
USDBDT:CUR;04/07/2018;83.7;84;83.7;83.7
USDBDT:CUR;03/07/2018;83.67;84.15;83.34;83.7
USDBDT:CUR;02/07/2018;83.61;84.15;83.5;83.67
USDBDT:CUR;29/06/2018;83.62;83.63;83.55;83.61
USDBDT:CUR;28/06/2018;84;84.15;83.55;83.62
USDBDT:CUR;27/06/2018;84;84.15;83.5;84
USDBDT:CUR;26/06/2018;84;84.15;83;84
USDBDT:CUR;25/06/2018;84;84.15;83.55;84
USDBDT:CUR;22/06/2018;84;84;83.5;84
USDBDT:CUR;21/06/2018;84;84.2;83.5;84
USDBDT:CUR;20/06/2018;84;84.2;83.5;84
USDBDT:CUR;19/06/2018;84;84.25;83.55;84
USDBDT:CUR;18/06/2018;84;84.25;83.5;84
USDBDT:CUR;15/06/2018;84.2;84.2;83.5;84
USDBDT:CUR;14/06/2018;84.05;84.25;83.5;84.2
USDBDT:CUR;13/06/2018;84.05;84.05;83.42;84.05
USDBDT:CUR;12/06/2018;84.3;84.3;83.5;84.05
USDBDT:CUR;11/06/2018;83.67;84.35;83.6;84.3
USDBDT:CUR;08/06/2018;84.3;84.3;83.5;84.3
USDBDT:CUR;07/06/2018;84.3;84.35;83.5;84.3
USDBDT:CUR;06/06/2018;83.5;84.35;83.5;83.67
USDBDT:CUR;05/06/2018;84.3;84.35;83.5;84.3
USDBDT:CUR;04/06/2018;83.68;84.35;83.5;84.3
USDBDT:CUR;01/06/2018;84;84;83.5;84
USDBDT:CUR;31/05/2018;84;84.35;83.5;84
USDBDT:CUR;30/05/2018;84;84.35;83.5;83.66
USDBDT:CUR;29/05/2018;84;84.35;83.6;84
USDBDT:CUR;28/05/2018;83.69;84.3;83.69;84
USDBDT:CUR;25/05/2018;84;84.05;83.66;84
USDBDT:CUR;24/05/2018;83.64;84.3;83.64;84
USDBDT:CUR;23/05/2018;83.66;84.35;83.62;83.62
USDBDT:CUR;22/05/2018;84.6;84.6;83.2;83.66
USDBDT:CUR;21/05/2018;83.51;84.6;83.1;84.6
USDBDT:CUR;18/05/2018;84.6;84.6;83.5;84.6
USDBDT:CUR;17/05/2018;84.6;84.6;83.5;84.6
USDBDT:CUR;16/05/2018;83.05;84.6;83.05;84.6
USDBDT:CUR;15/05/2018;83.03;84.6;83;83.96
USDBDT:CUR;14/05/2018;84.45;84.6;83;83.03
USDBDT:CUR;11/05/2018;84.45;84.45;83;84.45
USDBDT:CUR;10/05/2018;84.45;84.45;83.03;84.45
USDBDT:CUR;09/05/2018;84.45;84.45;83;84.45
USDBDT:CUR;08/05/2018;84.45;84.45;82.9;84.45
USDBDT:CUR;07/05/2018;82.92;84.45;82.8;82.9
USDBDT:CUR;04/05/2018;84.45;84.45;82.85;84.45
USDBDT:CUR;03/05/2018;84.2;84.45;82.8;84.45
USDBDT:CUR;02/05/2018;84.2;84.2;82.88;84.2
USDBDT:CUR;01/05/2018;84.2;84.2;82.78;84.2
USDBDT:CUR;30/04/2018;84.2;84.25;82.85;84.2
USDBDT:CUR;27/04/2018;84.2;84.2;82.75;84.2
USDBDT:CUR;26/04/2018;84.2;84.2;82.78;84.2
USDBDT:CUR;25/04/2018;84.1;84.2;82.75;84.2
USDBDT:CUR;24/04/2018;84.1;84.1;82.7;84.1
USDBDT:CUR;23/04/2018;82.92;84.1;82.8;84.1
USDBDT:CUR;20/04/2018;82.93;83.33;82.85;82.92
USDBDT:CUR;19/04/2018;82.89;83.85;82.8;82.93
USDBDT:CUR;18/04/2018;83.16;83.85;82.85;82.89
USDBDT:CUR;17/04/2018;82.9;83.9;82.85;82.88
USDBDT:CUR;16/04/2018;82.88;83.9;82.75;82.9
USDBDT:CUR;13/04/2018;82.91;82.92;82.78;82.88
USDBDT:CUR;12/04/2018;82.92;83.9;82.75;82.89
USDBDT:CUR;11/04/2018;82.91;82.97;82.85;82.92
USDBDT:CUR;10/04/2018;82.92;83.9;82.7;82.7
USDBDT:CUR;09/04/2018;82.9;83.85;82.9;82.92
USDBDT:CUR;06/04/2018;82.92;83.57;82.7;82.9
USDBDT:CUR;05/04/2018;82.88;83.85;82.7;82.75
USDBDT:CUR;04/04/2018;82.92;83.85;82.7;82.88
USDBDT:CUR;03/04/2018;82.92;83.85;82.7;82.92
USDBDT:CUR;02/04/2018;82.91;83.9;82.75;82.92
USDBDT:CUR;30/03/2018;82.91;83.12;82.91;82.91
USDBDT:CUR;29/03/2018;83.88;83.9;82.91;82.91
USDBDT:CUR;28/03/2018;82.92;83.9;82.92;83.88
USDBDT:CUR;27/03/2018;82.92;83.9;82.9;82.92
USDBDT:CUR;26/03/2018;82.89;83.32;82.88;82.92
USDBDT:CUR;23/03/2018;82.9;83.32;82.88;82.89
USDBDT:CUR;22/03/2018;82.88;83.85;82.88;82.9
USDBDT:CUR;21/03/2018;82.9;83.85;82.87;82.88
USDBDT:CUR;20/03/2018;82.9;83.85;82.9;82.9
USDBDT:CUR;19/03/2018;82.9;83.88;82.89;82.9
USDBDT:CUR;16/03/2018;82.88;83.12;82.88;83.12
USDBDT:CUR;15/03/2018;82.9;83.7;82.88;82.88
USDBDT:CUR;14/03/2018;82.88;83.65;82.87;82.9
USDBDT:CUR;13/03/2018;82.91;83.48;82.85;82.88
USDBDT:CUR;12/03/2018;82.88;83.48;82.88;82.91
USDBDT:CUR;09/03/2018;82.9;82.9;82.88;82.88
USDBDT:CUR;08/03/2018;82.9;83.48;82.9;82.9
USDBDT:CUR;07/03/2018;82.91;83.95;82.9;82.9
USDBDT:CUR;06/03/2018;82.9;83.47;82.9;82.91
USDBDT:CUR;05/03/2018;82.9;83.47;82.9;82.9
USDBDT:CUR;02/03/2018;82.89;83.12;82.89;82.9
USDBDT:CUR;01/03/2018;82.92;83.45;82.89;82.89
USDBDT:CUR;28/02/2018;82.89;83.45;82.85;82.92
USDBDT:CUR;27/02/2018;82.88;83.4;82.88;82.89
USDBDT:CUR;26/02/2018;82.9;83.4;82.88;82.88
USDBDT:CUR;23/02/2018;82.9;83.02;82.84;82.88
USDBDT:CUR;22/02/2018;82.91;83.4;82.84;82.84
USDBDT:CUR;21/02/2018;82.93;83.02;82.91;82.91
USDBDT:CUR;20/02/2018;82.88;83.4;82.87;82.93
USDBDT:CUR;19/02/2018;82.88;83.35;82.87;82.88
USDBDT:CUR;16/02/2018;82.88;82.9;82.88;82.88
USDBDT:CUR;15/02/2018;82.85;83.3;82.85;82.99
USDBDT:CUR;14/02/2018;82.88;83.3;82.85;82.85
USDBDT:CUR;13/02/2018;82.88;83.3;82.88;82.99
USDBDT:CUR;12/02/2018;82.88;83.25;82.87;82.88
USDBDT:CUR;09/02/2018;83.02;83.02;82.87;82.88
USDBDT:CUR;08/02/2018;82.79;83.25;82.78;82.88
USDBDT:CUR;07/02/2018;82.88;83.25;82.79;82.79
USDBDT:CUR;06/02/2018;82.87;83.25;82.87;82.99
USDBDT:CUR;05/02/2018;82.88;83.25;82.87;82.87
USDBDT:CUR;02/02/2018;83.02;83.02;82.55;82.88
USDBDT:CUR;01/02/2018;82.87;83.25;82.55;82.87
USDBDT:CUR;31/01/2018;82.87;83.25;82.55;82.87
USDBDT:CUR;30/01/2018;82.88;83.25;82.55;82.87
USDBDT:CUR;29/01/2018;82.87;83.25;82.87;82.88
USDBDT:CUR;26/01/2018;82.88;82.97;82.87;82.87
USDBDT:CUR;25/01/2018;82.88;83.2;82.55;82.88
USDBDT:CUR;24/01/2018;82.87;83.2;82.87;82.88
USDBDT:CUR;23/01/2018;82.84;83.2;82.55;82.94
USDBDT:CUR;22/01/2018;82.8;83.2;82.77;82.84
USDBDT:CUR;19/01/2018;82.76;82.8;82.49;82.8
USDBDT:CUR;18/01/2018;82.81;83.1;82.71;82.76
USDBDT:CUR;17/01/2018;82.77;83.1;82.55;82.55
USDBDT:CUR;16/01/2018;82.79;83.1;82.72;82.77
USDBDT:CUR;15/01/2018;82.75;83.1;82.75;82.79
USDBDT:CUR;12/01/2018;82.74;82.76;82.72;82.75
USDBDT:CUR;11/01/2018;82.74;83.1;82.72;82.74
USDBDT:CUR;10/01/2018;82.73;83.18;82.63;82.74
USDBDT:CUR;09/01/2018;82.7;83.18;82.7;82.73
USDBDT:CUR;08/01/2018;82.68;83.18;82.68;82.7
USDBDT:CUR;05/01/2018;82.67;82.79;82.65;82.68
USDBDT:CUR;04/01/2018;82.67;83.17;82.67;82.67
USDBDT:CUR;03/01/2018;82.67;83.17;82.67;82.67
USDBDT:CUR;02/01/2018;82.65;83.15;82.54;82.67
USDBDT:CUR;01/01/2018;82.65;83.15;82.65;82.65
USDBDT:CUR;29/12/2017;82.68;82.68;82.48;82.65
USDBDT:CUR;28/12/2017;82.67;83.15;82.54;82.68
USDBDT:CUR;27/12/2017;82.68;83.15;82.44;82.67
USDBDT:CUR;26/12/2017;82.66;83.15;82.44;82.68
USDBDT:CUR;22/12/2017;82.65;82.66;82.44;82.66
USDBDT:CUR;21/12/2017;82.59;83.15;82.44;82.44
USDBDT:CUR;20/12/2017;82.58;83.15;82.5;82.63
USDBDT:CUR;19/12/2017;82.57;83.1;82.41;82.5
USDBDT:CUR;18/12/2017;82.54;83.1;82.54;82.79
USDBDT:CUR;15/12/2017;82.48;82.55;82.47;82.54
USDBDT:CUR;14/12/2017;82.45;82.95;82.44;82.48
USDBDT:CUR;13/12/2017;82.47;82.95;82.32;82.45
USDBDT:CUR;12/12/2017;82.35;82.95;82.32;82.47
USDBDT:CUR;11/12/2017;82.36;82.95;82.35;82.35
USDBDT:CUR;08/12/2017;82.29;82.37;82.29;82.36
USDBDT:CUR;07/12/2017;82.29;82.95;82.2;82.29
USDBDT:CUR;06/12/2017;82.12;82.95;81.97;82.32
USDBDT:CUR;05/12/2017;82.22;82.95;82.04;82.2
USDBDT:CUR;04/12/2017;82.2;82.95;82.14;82.22
USDBDT:CUR;01/12/2017;82.22;82.25;81.9;82.2
USDBDT:CUR;30/11/2017;81.92;82.95;81.9;82.22
USDBDT:CUR;29/11/2017;84.77;84.77;81.82;81.82
USDBDT:CUR;28/11/2017;84.5;84.9;81.6;84.77
USDBDT:CUR;27/11/2017;81.3;84.75;81.3;84.42
USDBDT:CUR;24/11/2017;81.3;84.25;81.3;84.25
USDBDT:CUR;23/11/2017;83.7;84.25;81.3;81.3
USDBDT:CUR;22/11/2017;82.79;83.7;82.78;83.7
USDBDT:CUR;21/11/2017;83.4;83.7;80.97;83.7
USDBDT:CUR;20/11/2017;80.95;83.4;80.19;82.77
USDBDT:CUR;17/11/2017;83.45;83.45;83.29;83.45
USDBDT:CUR;16/11/2017;83.3;83.45;80.98;83.37
USDBDT:CUR;15/11/2017;83.3;83.3;81.14;83.3
USDBDT:CUR;14/11/2017;82.99;83.3;81.09;83.14
USDBDT:CUR;13/11/2017;80.94;83.15;80.94;83.15
USDBDT:CUR;10/11/2017;83.15;83.15;82.6;83.15
USDBDT:CUR;09/11/2017;83;83.15;80.99;82.62
USDBDT:CUR;08/11/2017;82.85;83;80.94;83
USDBDT:CUR;07/11/2017;82.85;83.2;80.8;82.36
USDBDT:CUR;06/11/2017;80.82;82.91;80.82;82.85
USDBDT:CUR;03/11/2017;82.79;82.85;82.6;82.85
USDBDT:CUR;02/11/2017;82.6;82.95;82.52;82.85
USDBDT:CUR;01/11/2017;82.79;82.95;82.64;82.68
USDBDT:CUR;31/10/2017;82.74;82.9;82.1;82.82
USDBDT:CUR;30/10/2017;82.77;82.85;82.72;82.82
USDBDT:CUR;27/10/2017;82.77;82.8;82.1;82.77
USDBDT:CUR;26/10/2017;82.7;82.9;82.64;82.77
USDBDT:CUR;25/10/2017;82.8;82.85;82.1;82.7
USDBDT:CUR;24/10/2017;82.7;82.8;80.84;82.72
USDBDT:CUR;23/10/2017;82.45;82.7;82.26;82.7
USDBDT:CUR;20/10/2017;82.32;82.45;82.16;82.45
USDBDT:CUR;19/10/2017;82.31;82.4;82.22;82.4
USDBDT:CUR;18/10/2017;80.78;82.4;80.78;82.31
USDBDT:CUR;17/10/2017;80.8;82.3;80.74;80.74
USDBDT:CUR;16/10/2017;80.75;81.06;80.75;80.79
USDBDT:CUR;13/10/2017;80.77;80.79;80.7;80.75
USDBDT:CUR;12/10/2017;81.43;82.35;80.77;80.77
USDBDT:CUR;11/10/2017;81.27;82.4;80.79;81.43
USDBDT:CUR;10/10/2017;81.92;82.1;80.79;81.94
USDBDT:CUR;09/10/2017;81.27;81.95;80.79;81.92
USDBDT:CUR;06/10/2017;80.76;81.3;80.76;81.27
USDBDT:CUR;05/10/2017;82.02;82.02;80.76;80.76
USDBDT:CUR;04/10/2017;81.33;82.05;80.79;81.94
USDBDT:CUR;03/10/2017;81.83;81.85;80.79;81.4
USDBDT:CUR;02/10/2017;82.11;82.14;80.79;81.83
USDBDT:CUR;29/09/2017;81.83;82.15;81.36;82.07
USDBDT:CUR;28/09/2017;82.08;82.08;80.79;81.83
USDBDT:CUR;27/09/2017;80.77;82.25;80.77;82.08
USDBDT:CUR;26/09/2017;81.87;81.87;80.63;81.36
USDBDT:CUR;25/09/2017;81.84;82.05;80.79;81.82
USDBDT:CUR;22/09/2017;81.85;81.85;81.13;81.84
USDBDT:CUR;21/09/2017;81.29;81.9;80.72;81.85
USDBDT:CUR;20/09/2017;81.93;82;80.72;80.72
USDBDT:CUR;19/09/2017;80.69;82.03;80.69;82
USDBDT:CUR;18/09/2017;80.63;81.69;80.63;80.69
USDBDT:CUR;15/09/2017;80.67;81.85;80.63;80.63
USDBDT:CUR;14/09/2017;81.92;81.92;80.67;80.67
USDBDT:CUR;13/09/2017;81.93;82.1;80.69;81.92
USDBDT:CUR;12/09/2017;81.95;82;80.69;81.69
USDBDT:CUR;11/09/2017;81.43;81.95;80.69;81.95
USDBDT:CUR;08/09/2017;81.47;81.47;81.42;81.43
USDBDT:CUR;07/09/2017;81.19;81.5;80.69;81.42
USDBDT:CUR;06/09/2017;81.22;81.4;80.69;81.12
USDBDT:CUR;05/09/2017;81.18;81.35;80.69;81.22
USDBDT:CUR;04/09/2017;80.67;81.2;80.67;81.18
USDBDT:CUR;01/09/2017;80.68;80.88;80.67;80.67
USDBDT:CUR;31/08/2017;81.06;81.12;80.68;80.88
USDBDT:CUR;30/08/2017;81.07;81.2;80.69;81.12
USDBDT:CUR;29/08/2017;81;81.1;80.82;81.07
USDBDT:CUR;28/08/2017;81.05;81.25;80.69;81
USDBDT:CUR;25/08/2017;81.07;81.07;80.82;80.82
USDBDT:CUR;24/08/2017;81.02;81.1;80.69;81.07
USDBDT:CUR;23/08/2017;81.21;81.21;80.69;80.77
USDBDT:CUR;22/08/2017;81.17;81.25;80.69;80.93
USDBDT:CUR;21/08/2017;80.98;81.2;80.69;81.09
USDBDT:CUR;18/08/2017;81.02;81.02;80.97;80.97
USDBDT:CUR;17/08/2017;80.79;81.05;80.69;80.97
USDBDT:CUR;16/08/2017;80.63;80.87;80.63;80.71
USDBDT:CUR;15/08/2017;80.63;80.79;80.63;80.63
USDBDT:CUR;14/08/2017;80.73;80.87;80.67;80.71
USDBDT:CUR;11/08/2017;80.75;80.75;80.73;80.73
USDBDT:CUR;10/08/2017;80.77;80.87;80.71;80.75
USDBDT:CUR;09/08/2017;80.84;80.87;80.69;80.79
USDBDT:CUR;08/08/2017;80.63;80.95;80.63;80.84
USDBDT:CUR;07/08/2017;80.83;80.91;80.63;80.63
USDBDT:CUR;04/08/2017;80.87;80.87;80.71;80.83
USDBDT:CUR;03/08/2017;80.8;80.9;80.6;80.71
USDBDT:CUR;02/08/2017;81.1;81.17;80.63;80.63
USDBDT:CUR;01/08/2017;81.2;81.25;80.56;81.1
USDBDT:CUR;31/07/2017;80.57;81.25;80;81.2
USDBDT:CUR;28/07/2017;80.6;80.6;80.56;80.57
USDBDT:CUR;27/07/2017;81.15;81.15;80.56;80.56
USDBDT:CUR;26/07/2017;80.66;81.2;80.63;80.78
USDBDT:CUR;25/07/2017;80.67;81.22;80.62;81.02
