Symbol;Date;Open;High;Low;Close
USDKGS:CUR;03/05/2019;69.8475;69.85;69.55;69.849
USDKGS:CUR;02/05/2019;69.845;69.8479;69.55;69.8475
USDKGS:CUR;01/05/2019;69.85;69.85;69.84;69.845
USDKGS:CUR;30/04/2019;69.88;69.88;69.55;69.85
USDKGS:CUR;29/04/2019;69.75;69.88;69.55;69.88
USDKGS:CUR;26/04/2019;69.7;69.8;69.5;69.75
USDKGS:CUR;25/04/2019;69.6;69.7;69.55;69.7
USDKGS:CUR;24/04/2019;69.625;69.7;69.6;69.6
USDKGS:CUR;23/04/2019;69.6725;69.6725;69.6;69.625
USDKGS:CUR;22/04/2019;69.6426;69.75;69.6;69.6725
USDKGS:CUR;19/04/2019;69.6725;69.7;69.6426;69.6426
USDKGS:CUR;18/04/2019;69.6785;69.75;69.6725;69.6725
USDKGS:CUR;17/04/2019;69.69;69.75;69.6;69.75
USDKGS:CUR;16/04/2019;69.8;69.8;69.6;69.69
USDKGS:CUR;15/04/2019;69.85;69.85;69.7;69.8
USDKGS:CUR;12/04/2019;69.85;69.85;69.75;69.85
USDKGS:CUR;11/04/2019;69.848;69.85;69.22;69.85
USDKGS:CUR;10/04/2019;69.845;69.85;69.65;69.848
USDKGS:CUR;09/04/2019;69.84;69.85;69.6;69.6
USDKGS:CUR;08/04/2019;69.85;69.85;69.63;69.84
USDKGS:CUR;05/04/2019;69.84;69.85;69.63;69.85
USDKGS:CUR;04/04/2019;69.845;69.85;69.63;69.84
USDKGS:CUR;03/04/2019;69.845;69.85;69.63;69.845
USDKGS:CUR;02/04/2019;69.849;69.85;69.63;69.845
USDKGS:CUR;01/04/2019;69.8495;69.8495;69.63;69.849
USDKGS:CUR;29/03/2019;69.8427;69.8496;69.63;69.8495
USDKGS:CUR;28/03/2019;69.7914;69.8427;69.63;69.8427
USDKGS:CUR;27/03/2019;69.755;69.7915;69.63;69.7914
USDKGS:CUR;26/03/2019;69.755;69.755;69.63;69.755
USDKGS:CUR;25/03/2019;69.7562;69.7562;69.63;69.755
USDKGS:CUR;22/03/2019;69.7563;69.7563;69.63;69.7562
USDKGS:CUR;21/03/2019;69.756;69.7563;69.55;69.55
USDKGS:CUR;20/03/2019;69.7627;69.7627;69.65;69.756
USDKGS:CUR;19/03/2019;69.8045;69.8045;69.65;69.7627
USDKGS:CUR;18/03/2019;69.825;69.825;69.6;69.8045
USDKGS:CUR;15/03/2019;69.8255;69.8255;69.6;69.825
USDKGS:CUR;14/03/2019;69.5;69.8259;69.5;69.8255
USDKGS:CUR;13/03/2019;69.69;69.8215;69.55;69.8215
USDKGS:CUR;12/03/2019;69.7755;69.7755;69.5;69.69
USDKGS:CUR;11/03/2019;69.7756;69.7756;69.55;69.7755
USDKGS:CUR;08/03/2019;69.59;69.7756;69.55;69.7756
USDKGS:CUR;07/03/2019;69.58;69.6;69.55;69.59
USDKGS:CUR;06/03/2019;69.55;69.65;69.5;69.58
USDKGS:CUR;05/03/2019;69.59;69.6;69.5;69.59
USDKGS:CUR;04/03/2019;69.54;69.65;69.5;69.59
USDKGS:CUR;01/03/2019;69.54;69.55;69.5;69.55
USDKGS:CUR;28/02/2019;69.54;69.63;69.54;69.54
USDKGS:CUR;27/02/2019;69.54;69.55;69.5;69.54
USDKGS:CUR;26/02/2019;69.54;69.55;69.5;69.5
USDKGS:CUR;25/02/2019;69.64;69.64;69.5;69.54
USDKGS:CUR;22/02/2019;69.64;69.65;69.55;69.64
USDKGS:CUR;21/02/2019;69.64;69.65;69.55;69.64
USDKGS:CUR;20/02/2019;69.55;69.65;69.55;69.64
USDKGS:CUR;19/02/2019;69.65;69.65;69.56;69.64
USDKGS:CUR;18/02/2019;69.62;69.65;69.62;69.65
USDKGS:CUR;15/02/2019;69.63;69.67;69.55;69.62
USDKGS:CUR;14/02/2019;69.64;69.68;69.5;69.63
USDKGS:CUR;13/02/2019;69.65;69.65;69.5;69.64
USDKGS:CUR;12/02/2019;69.67;69.67;69.55;69.65
USDKGS:CUR;11/02/2019;69.71;69.71;69.6;69.67
USDKGS:CUR;08/02/2019;69.7;69.71;69.5;69.5
USDKGS:CUR;07/02/2019;69.67;69.7;69.6;69.7
USDKGS:CUR;06/02/2019;69.7;69.7;69.65;69.67
USDKGS:CUR;05/02/2019;69.7;69.75;69.65;69.7
USDKGS:CUR;04/02/2019;69.7;69.7;69.7;69.7
USDKGS:CUR;01/02/2019;69.68;69.75;69.65;69.7
USDKGS:CUR;31/01/2019;69.75;69.75;69.68;69.7
USDKGS:CUR;30/01/2019;69.705;69.75;69.7;69.75
USDKGS:CUR;29/01/2019;69.7;69.75;69.7;69.705
USDKGS:CUR;28/01/2019;69.702;69.71;69.6;69.6
USDKGS:CUR;25/01/2019;69.71;69.75;69.702;69.702
USDKGS:CUR;24/01/2019;69.7;69.71;69.65;69.71
USDKGS:CUR;23/01/2019;69.7;69.75;69.65;69.7
USDKGS:CUR;22/01/2019;69.69;69.7;69.6;69.7
USDKGS:CUR;21/01/2019;69.7;69.7;69.6;69.69
USDKGS:CUR;18/01/2019;69.7;69.75;69.69;69.7
USDKGS:CUR;17/01/2019;69.69;69.75;69.69;69.69
USDKGS:CUR;16/01/2019;69.75;69.75;69.69;69.69
USDKGS:CUR;15/01/2019;69.7;69.8;69.7;69.7
USDKGS:CUR;14/01/2019;69.7;69.75;69.69;69.7
USDKGS:CUR;11/01/2019;69.7;69.75;69.7;69.7
USDKGS:CUR;10/01/2019;69.7;69.75;69.69;69.7
USDKGS:CUR;09/01/2019;69.69;69.7;69.69;69.7
USDKGS:CUR;08/01/2019;69.7;69.71;69.69;69.69
USDKGS:CUR;07/01/2019;69.7;69.71;69.7;69.7
USDKGS:CUR;04/01/2019;69.7;69.7;69.65;69.7
USDKGS:CUR;03/01/2019;69.7;69.7;69.7;69.7
USDKGS:CUR;02/01/2019;69.7;69.71;69.7;69.7
USDKGS:CUR;01/01/2019;69.7;69.7;69.7;69.7
USDKGS:CUR;31/12/2018;69.7;69.7;69.68;69.7
USDKGS:CUR;28/12/2018;69.7;69.71;69.7;69.7
USDKGS:CUR;27/12/2018;69.7;69.71;69.7;69.7
USDKGS:CUR;26/12/2018;69.71;69.75;69.7;69.7
USDKGS:CUR;25/12/2018;69.7;69.72;69.7;69.7
USDKGS:CUR;24/12/2018;69.71;69.72;69.7;69.7
USDKGS:CUR;21/12/2018;69.7;69.71;69.7;69.71
USDKGS:CUR;20/12/2018;69.65;69.71;69.65;69.7
USDKGS:CUR;19/12/2018;69.7;69.71;69.63;69.7
USDKGS:CUR;18/12/2018;69.7;69.71;69.7;69.7
USDKGS:CUR;17/12/2018;69.7;69.71;69.65;69.7
USDKGS:CUR;14/12/2018;69.7;69.71;69.65;69.7
USDKGS:CUR;13/12/2018;69.69;69.75;69.69;69.7
USDKGS:CUR;12/12/2018;69.7;69.75;69.65;69.7
USDKGS:CUR;11/12/2018;69.65;69.7;69.65;69.7
USDKGS:CUR;10/12/2018;69.7;69.7;69.7;69.7
USDKGS:CUR;07/12/2018;69.65;69.8;69.65;69.7
USDKGS:CUR;06/12/2018;69.7;69.8;69.7;69.8
USDKGS:CUR;05/12/2018;69.7;69.7;69.7;69.7
USDKGS:CUR;04/12/2018;69.7;69.7;69.65;69.7
USDKGS:CUR;03/12/2018;69.69;69.7;69.65;69.7
USDKGS:CUR;30/11/2018;69.7;69.73;69.69;69.69
USDKGS:CUR;29/11/2018;69.548;69.75;69.548;69.7
USDKGS:CUR;28/11/2018;69.75;69.85;69.548;69.7
USDKGS:CUR;27/11/2018;69.74;69.75;69.55;69.75
USDKGS:CUR;26/11/2018;69.699;69.75;69.5;69.74
USDKGS:CUR;23/11/2018;69.7;69.75;69.699;69.699
USDKGS:CUR;22/11/2018;69.7;69.75;69.7;69.7
USDKGS:CUR;21/11/2018;69.7;69.71;69.65;69.7
USDKGS:CUR;20/11/2018;69.65;69.7;69.65;69.7
USDKGS:CUR;19/11/2018;69.7;69.7;69.7;69.7
USDKGS:CUR;16/11/2018;69.65;69.7;69.65;69.7
USDKGS:CUR;15/11/2018;69.65;69.75;69.65;69.65
USDKGS:CUR;14/11/2018;69.65;69.75;69.65;69.65
USDKGS:CUR;13/11/2018;69.52;69.75;69.52;69.65
USDKGS:CUR;12/11/2018;69.53;69.53;69.52;69.52
USDKGS:CUR;09/11/2018;69.515;69.53;69.5;69.53
USDKGS:CUR;08/11/2018;69.52;69.6;69.515;69.515
USDKGS:CUR;07/11/2018;69.535;69.7;69.52;69.52
USDKGS:CUR;06/11/2018;69.538;69.75;69.535;69.535
USDKGS:CUR;05/11/2018;69.54;69.75;69.538;69.538
USDKGS:CUR;02/11/2018;69.545;69.6;69.5;69.54
USDKGS:CUR;01/11/2018;69.54;69.55;69.4;69.5
USDKGS:CUR;31/10/2018;69.42;69.55;69.42;69.54
USDKGS:CUR;30/10/2018;69.44;69.5;69.35;69.35
USDKGS:CUR;29/10/2018;69.4;69.45;69.3;69.44
USDKGS:CUR;26/10/2018;69.33;69.4;69.25;69.4
USDKGS:CUR;25/10/2018;69.18;69.35;69;69.33
USDKGS:CUR;24/10/2018;69.05;69.2;68.9;69.18
USDKGS:CUR;23/10/2018;69.22;69.22;68.9;69.05
USDKGS:CUR;22/10/2018;69.22;69.23;68.85;69.22
USDKGS:CUR;19/10/2018;69.2;69.23;69;69.22
USDKGS:CUR;18/10/2018;69.11;69.2;68.9;69.2
USDKGS:CUR;17/10/2018;69.13;69.13;68.9;69.11
USDKGS:CUR;16/10/2018;69.13;69.15;68.9;69.13
USDKGS:CUR;15/10/2018;69.1;69.2;68.9;69.13
USDKGS:CUR;12/10/2018;69.25;69.25;69;69.1
USDKGS:CUR;11/10/2018;69;69.25;69;69.25
USDKGS:CUR;10/10/2018;69.2;69.25;69;69
USDKGS:CUR;09/10/2018;69.15;69.2;69;69.2
USDKGS:CUR;08/10/2018;69.05;69.15;69;69.15
USDKGS:CUR;05/10/2018;69.1;69.2;68.9;69.05
USDKGS:CUR;04/10/2018;68.85;69.1;68.85;69.1
USDKGS:CUR;03/10/2018;68.7;68.85;68.6;68.85
USDKGS:CUR;02/10/2018;68.65;68.7;68.4;68.7
USDKGS:CUR;01/10/2018;68.88;68.9;68.5;68.65
USDKGS:CUR;28/09/2018;68.99;69.05;68.88;68.88
USDKGS:CUR;27/09/2018;68.995;69.3;68.99;68.99
USDKGS:CUR;26/09/2018;68.99;69.25;68.99;68.995
USDKGS:CUR;25/09/2018;68.9;69;68.9;68.99
USDKGS:CUR;24/09/2018;68.8;69;68.8;68.9
USDKGS:CUR;21/09/2018;68.62;69;68.62;68.8
USDKGS:CUR;20/09/2018;68.7;69.1;68.6;68.62
USDKGS:CUR;19/09/2018;69.1;69.1;68.7;68.7
USDKGS:CUR;18/09/2018;69.25;69.25;69;69.1
USDKGS:CUR;17/09/2018;69.2;69.3;69.15;69.25
USDKGS:CUR;14/09/2018;69.2;69.2;69.1;69.2
USDKGS:CUR;13/09/2018;69.58;69.6;69;69.2
USDKGS:CUR;12/09/2018;69.6;69.6;69.58;69.58
USDKGS:CUR;11/09/2018;69.55;69.65;69.5;69.6
USDKGS:CUR;10/09/2018;69.345;69.55;69.345;69.55
USDKGS:CUR;07/09/2018;68.8;69.35;68.8;69.345
USDKGS:CUR;06/09/2018;68.8;69.1;68.8;69
USDKGS:CUR;05/09/2018;68.8;69;68.8;68.8
USDKGS:CUR;04/09/2018;68.9;68.9;68.6;68.8
USDKGS:CUR;03/09/2018;68.9;68.9;68.5;68.9
USDKGS:CUR;31/08/2018;68.9;68.9;68.9;68.9
USDKGS:CUR;30/08/2018;68.9;68.9;68.9;68.9
USDKGS:CUR;29/08/2018;68.5;68.9;68.5;68.9
USDKGS:CUR;28/08/2018;68.5;69.1;68.5;68.5
USDKGS:CUR;27/08/2018;69.2;69.2;68.4;68.5
USDKGS:CUR;24/08/2018;69.25;69.25;68.2;69.2
USDKGS:CUR;23/08/2018;69.25;69.255;68.4;69
USDKGS:CUR;22/08/2018;69.18;69.25;68.8;69.25
USDKGS:CUR;21/08/2018;69.18;69.25;69.18;69.18
USDKGS:CUR;20/08/2018;69.195;69.25;69.18;69.18
USDKGS:CUR;17/08/2018;69.25;69.25;69.195;69.195
USDKGS:CUR;16/08/2018;68.95;69.4;68.95;69.25
USDKGS:CUR;15/08/2018;68.95;69.4;68.9;68.95
USDKGS:CUR;14/08/2018;68.1;68.95;68.1;68.95
USDKGS:CUR;13/08/2018;68.35;68.95;68.1;68.1
USDKGS:CUR;10/08/2018;67.85;68.35;67.8;68.35
USDKGS:CUR;09/08/2018;67.82;68.15;67.8;67.8
USDKGS:CUR;08/08/2018;68.05;68.07;67.7;67.82
USDKGS:CUR;07/08/2018;67.8;68.078;67.8;67.8
USDKGS:CUR;06/08/2018;68.08;68.08;67.85;68.078
USDKGS:CUR;03/08/2018;68.05;68.1;67.8;68.08
USDKGS:CUR;02/08/2018;68.05;68.05;68.05;68.05
USDKGS:CUR;01/08/2018;68.05;68.05;67.8;67.8
USDKGS:CUR;31/07/2018;68;68.05;67.8;68.05
USDKGS:CUR;30/07/2018;68;68.05;68;68
USDKGS:CUR;27/07/2018;68;68;67.9;68
USDKGS:CUR;26/07/2018;67.87;68;67.87;68
USDKGS:CUR;25/07/2018;67.9;67.9;67.87;67.87
USDKGS:CUR;24/07/2018;68.05;68.05;67.9;67.9
USDKGS:CUR;23/07/2018;68.05;68.05;68.05;68.05
USDKGS:CUR;20/07/2018;68.03;68.15;68;68.05
USDKGS:CUR;19/07/2018;68.035;68.1;68;68.03
USDKGS:CUR;18/07/2018;68.035;68.1;68;68.05
USDKGS:CUR;17/07/2018;68.05;68.1;68;68.035
USDKGS:CUR;16/07/2018;68.15;68.15;68.05;68.05
USDKGS:CUR;13/07/2018;68.148;68.15;68;68.15
USDKGS:CUR;12/07/2018;68.15;68.15;68.03;68.148
USDKGS:CUR;11/07/2018;68.15;68.15;68.14;68.15
USDKGS:CUR;10/07/2018;68.11;68.15;68.05;68.15
USDKGS:CUR;09/07/2018;68.148;68.148;68;68.11
USDKGS:CUR;06/07/2018;67.81;68.15;67.81;68.148
USDKGS:CUR;05/07/2018;68.02;68.02;67.8;67.9
USDKGS:CUR;04/07/2018;68.02;68.02;68.02;68.02
USDKGS:CUR;03/07/2018;68;68.02;68;68.02
USDKGS:CUR;02/07/2018;68;68;68;68
USDKGS:CUR;29/06/2018;68.043;68.1;67.95;68
USDKGS:CUR;28/06/2018;68.045;68.045;67.8;68.043
USDKGS:CUR;27/06/2018;68;68.05;68;68.045
USDKGS:CUR;26/06/2018;68;68.25;68;68
USDKGS:CUR;25/06/2018;68.1;68.1;68;68
USDKGS:CUR;22/06/2018;68.15;68.15;68;68.1
USDKGS:CUR;21/06/2018;68.18;68.2;68;68.15
USDKGS:CUR;20/06/2018;68.15;68.2;68;68.18
USDKGS:CUR;19/06/2018;68.1;68.25;68.1;68.15
USDKGS:CUR;18/06/2018;68.15;68.2;68.05;68.1
USDKGS:CUR;15/06/2018;68.15;68.15;68.14;68.15
USDKGS:CUR;14/06/2018;68.1;68.25;68.1;68.15
USDKGS:CUR;13/06/2018;68.1;68.3;68;68.1
USDKGS:CUR;12/06/2018;68.25;68.25;68.1;68.25
USDKGS:CUR;11/06/2018;68.23;68.35;68.23;68.25
USDKGS:CUR;08/06/2018;68.25;68.3;68.2;68.25
USDKGS:CUR;07/06/2018;68.35;68.35;68.05;68.25
USDKGS:CUR;06/06/2018;68.1;68.35;68.05;68.35
USDKGS:CUR;05/06/2018;68.3;68.3;68;68.25
USDKGS:CUR;04/06/2018;68.345;68.35;68;68.3
USDKGS:CUR;01/06/2018;68.345;68.35;68.09;68.345
USDKGS:CUR;31/05/2018;68.4;68.4;68.2;68.3
USDKGS:CUR;30/05/2018;68.25;68.4;68.03;68.4
USDKGS:CUR;29/05/2018;68.08;68.25;68.03;68.25
USDKGS:CUR;28/05/2018;68.085;68.2;68.08;68.08
USDKGS:CUR;25/05/2018;68.1;68.15;68.085;68.085
USDKGS:CUR;24/05/2018;68.2;68.2;68.05;68.1
USDKGS:CUR;23/05/2018;68.25;68.3;68.2;68.2
USDKGS:CUR;22/05/2018;68.35;68.35;68.05;68.25
USDKGS:CUR;21/05/2018;68.25;68.42;68.2;68.42
USDKGS:CUR;18/05/2018;68.35;68.4;68.25;68.25
USDKGS:CUR;17/05/2018;68.39;68.45;68.2;68.35
USDKGS:CUR;16/05/2018;68.249;68.4;68.249;68.39
USDKGS:CUR;15/05/2018;68.29;68.3;68;68.249
USDKGS:CUR;14/05/2018;68.3;68.3;68.25;68.29
USDKGS:CUR;11/05/2018;68.67;68.67;68.25;68.3
USDKGS:CUR;10/05/2018;68.6;68.68;68.6;68.67
USDKGS:CUR;09/05/2018;68.6;68.6;68.6;68.6
USDKGS:CUR;08/05/2018;68.75;68.75;68.6;68.6
USDKGS:CUR;07/05/2018;68.75;68.75;68.75;68.75
USDKGS:CUR;04/05/2018;68.75;68.8;68.7;68.75
USDKGS:CUR;03/05/2018;68.7;68.75;68.67;68.7
USDKGS:CUR;02/05/2018;68.77;68.77;68.65;68.7
USDKGS:CUR;01/05/2018;68.78;68.78;68.7;68.77
USDKGS:CUR;30/04/2018;68.788;68.788;68.65;68.78
USDKGS:CUR;27/04/2018;68.6;68.79;68.54;68.55
USDKGS:CUR;26/04/2018;68.5;68.6;68.45;68.6
USDKGS:CUR;25/04/2018;68.35;68.5;68.3;68.5
USDKGS:CUR;24/04/2018;68.399;68.7;68.3;68.35
USDKGS:CUR;23/04/2018;68.4;68.45;68.2;68.399
USDKGS:CUR;20/04/2018;68.42;68.55;68.4;68.4
USDKGS:CUR;19/04/2018;68.5;68.7;68.35;68.42
USDKGS:CUR;18/04/2018;68.6;68.6;68.4;68.5
USDKGS:CUR;17/04/2018;68.7;68.7;68.45;68.6
USDKGS:CUR;16/04/2018;68.495;68.7;68.495;68.7
USDKGS:CUR;13/04/2018;68.795;69;68.495;68.495
USDKGS:CUR;12/04/2018;68.348;69.05;68.348;68.795
USDKGS:CUR;11/04/2018;68.35;68.6;68.348;68.348
USDKGS:CUR;10/04/2018;68.35;68.6;68.3;68.35
USDKGS:CUR;09/04/2018;68.35;68.35;68.35;68.35
USDKGS:CUR;06/04/2018;68.38;68.5;68.25;68.35
USDKGS:CUR;05/04/2018;68.295;68.4;68.12;68.35
USDKGS:CUR;04/04/2018;68.3;68.45;68.12;68.295
USDKGS:CUR;03/04/2018;68.3;68.38;68.15;68.3
USDKGS:CUR;02/04/2018;68.3;68.35;68.2;68.3
USDKGS:CUR;30/03/2018;68.3745;68.38;68.15;68.3
USDKGS:CUR;29/03/2018;68.35;68.38;68.15;68.3745
USDKGS:CUR;28/03/2018;68.0678;68.35;68.0678;68.35
USDKGS:CUR;27/03/2018;68.069;68.08;68.0678;68.0678
USDKGS:CUR;26/03/2018;68.072;68.1;67.9;68.069
USDKGS:CUR;23/03/2018;68.07;68.072;68.05;68.072
USDKGS:CUR;22/03/2018;68.147;68.147;68.07;68.07
USDKGS:CUR;21/03/2018;68.1478;68.1478;68.147;68.147
USDKGS:CUR;20/03/2018;68.097;68.15;68.05;68.1478
USDKGS:CUR;19/03/2018;68.095;68.25;67.5;68.097
USDKGS:CUR;16/03/2018;68.095;68.25;68.095;68.095
USDKGS:CUR;15/03/2018;68.09;68.15;68;68.095
USDKGS:CUR;14/03/2018;68.095;68.095;68.05;68.09
USDKGS:CUR;13/03/2018;68.094;68.1;68.094;68.095
USDKGS:CUR;12/03/2018;67.7942;68.2;67.7942;68.094
USDKGS:CUR;09/03/2018;67.7945;67.7945;67.794;67.7942
USDKGS:CUR;08/03/2018;67.7954;67.7954;67.7945;67.7945
USDKGS:CUR;07/03/2018;67.795;68.05;67.795;67.7954
USDKGS:CUR;06/03/2018;67.795;67.95;67.795;67.795
USDKGS:CUR;05/03/2018;67.9;67.9;67.75;67.795
USDKGS:CUR;02/03/2018;67.945;67.95;67.75;67.9
USDKGS:CUR;01/03/2018;68.1;68.1;67.945;67.945
USDKGS:CUR;28/02/2018;67.93;68.1;67.93;68.1
USDKGS:CUR;27/02/2018;67.944;68.05;67.93;67.93
USDKGS:CUR;26/02/2018;67.94;68;67.94;67.944
USDKGS:CUR;23/02/2018;67.945;67.945;67.94;67.94
USDKGS:CUR;22/02/2018;67.848;67.95;67.848;67.945
USDKGS:CUR;21/02/2018;67.9;67.9;67.848;67.848
USDKGS:CUR;20/02/2018;68.045;68.1;67.9;67.9
USDKGS:CUR;19/02/2018;68.05;68.15;68.045;68.045
USDKGS:CUR;16/02/2018;67.945;68.1;67.945;68.05
USDKGS:CUR;15/02/2018;68.075;68.075;67.945;67.945
USDKGS:CUR;14/02/2018;68.08;68.08;67.9;68.075
USDKGS:CUR;13/02/2018;68.338;68.338;68.08;68.08
USDKGS:CUR;12/02/2018;68.43;68.55;68.338;68.338
USDKGS:CUR;09/02/2018;68.544;68.544;68.43;68.43
USDKGS:CUR;08/02/2018;68.288;68.55;68.288;68.544
USDKGS:CUR;07/02/2018;68.29;68.29;68.288;68.288
USDKGS:CUR;06/02/2018;68.395;68.395;68.295;68.295
USDKGS:CUR;05/02/2018;68.4;68.4;68.395;68.395
USDKGS:CUR;02/02/2018;68.338;68.4;68.338;68.4
USDKGS:CUR;01/02/2018;68.3;68.35;68.25;68.338
USDKGS:CUR;31/01/2018;68.3;68.3;68.3;68.3
USDKGS:CUR;30/01/2018;68.27;68.3;68.27;68.3
USDKGS:CUR;29/01/2018;68.1;68.1;68.1;68.1
USDKGS:CUR;26/01/2018;68.17;68.17;68.1;68.1
USDKGS:CUR;25/01/2018;68.33;68.33;68.169;68.17
USDKGS:CUR;24/01/2018;68.689;68.689;68.3;68.33
USDKGS:CUR;23/01/2018;68.69;68.69;68.35;68.689
USDKGS:CUR;22/01/2018;69.08;69.08;68.69;68.69
USDKGS:CUR;19/01/2018;69.09;69.09;69;69.08
USDKGS:CUR;18/01/2018;69.345;69.35;69.09;69.09
USDKGS:CUR;17/01/2018;69.26;69.35;69.25;69.345
USDKGS:CUR;16/01/2018;69.28;69.29;69.26;69.26
USDKGS:CUR;15/01/2018;69.3;69.3;69.28;69.28
USDKGS:CUR;12/01/2018;69.275;69.35;69.15;69.3
USDKGS:CUR;11/01/2018;69.04;69.3;69.04;69.275
USDKGS:CUR;10/01/2018;69.045;69.1;68.95;69.04
USDKGS:CUR;09/01/2018;68.77;69.3;68.77;69.045
USDKGS:CUR;08/01/2018;68.73;68.85;68.73;68.77
USDKGS:CUR;05/01/2018;68.74;68.74;68.73;68.73
USDKGS:CUR;04/01/2018;68.84;68.85;68.74;68.74
USDKGS:CUR;03/01/2018;68.84;68.84;68.84;68.84
USDKGS:CUR;02/01/2018;68.849;68.849;68.84;68.84
USDKGS:CUR;01/01/2018;68.849;68.849;68.849;68.849
USDKGS:CUR;29/12/2017;69.22;69.22;68.849;68.849
USDKGS:CUR;28/12/2017;69.23;69.23;69.22;69.22
USDKGS:CUR;27/12/2017;69.24;69.24;69;69.23
USDKGS:CUR;26/12/2017;69.35;69.7;69.1;69.24
USDKGS:CUR;22/12/2017;69.35;69.35;69.2;69.35
USDKGS:CUR;21/12/2017;69.6;69.6;69.2;69.35
USDKGS:CUR;20/12/2017;69.6;69.6;69.1;69.6
USDKGS:CUR;19/12/2017;69.6;69.6;69.4;69.6
USDKGS:CUR;18/12/2017;69.589;69.65;69.55;69.6
USDKGS:CUR;15/12/2017;69.6;69.7;69.589;69.589
USDKGS:CUR;14/12/2017;69.59;69.7;69.59;69.6
USDKGS:CUR;13/12/2017;69.59;69.7;69.59;69.59
USDKGS:CUR;12/12/2017;69.59;69.7;69.59;69.59
USDKGS:CUR;11/12/2017;69.667;69.7;69.59;69.59
USDKGS:CUR;08/12/2017;69.668;69.7;69.6;69.667
USDKGS:CUR;07/12/2017;69.668;69.7;69.6;69.668
USDKGS:CUR;06/12/2017;69.669;69.7;69.6;69.668
USDKGS:CUR;05/12/2017;69.68;69.7;69.6;69.669
USDKGS:CUR;04/12/2017;69.65;69.7;69.6;69.68
USDKGS:CUR;01/12/2017;69.55;69.65;69.55;69.65
USDKGS:CUR;30/11/2017;69.55;69.6;69.55;69.55
USDKGS:CUR;29/11/2017;69.55;69.6;69.55;69.55
USDKGS:CUR;28/11/2017;69.55;69.6;69.55;69.55
USDKGS:CUR;27/11/2017;69.6;69.6;69.55;69.55
USDKGS:CUR;24/11/2017;69.6;69.6;69.55;69.55
USDKGS:CUR;23/11/2017;69.6;69.6;69.6;69.6
USDKGS:CUR;22/11/2017;69.548;69.6;69.548;69.6
USDKGS:CUR;21/11/2017;69.55;69.6;69.548;69.548
USDKGS:CUR;20/11/2017;69.56;69.6;69.55;69.55
USDKGS:CUR;17/11/2017;69.57;69.57;69.56;69.56
USDKGS:CUR;16/11/2017;69.58;69.65;69.58;69.58
USDKGS:CUR;15/11/2017;69.58;69.58;69.58;69.58
USDKGS:CUR;14/11/2017;69.58;69.65;69.58;69.58
USDKGS:CUR;13/11/2017;69.59;69.59;69.58;69.58
USDKGS:CUR;10/11/2017;69.48;69.61;69.48;69.59
USDKGS:CUR;09/11/2017;69.49;69.6;69.4;69.48
USDKGS:CUR;08/11/2017;69.14;69.5;69.14;69.49
USDKGS:CUR;07/11/2017;69.14;69.14;69.14;69.14
USDKGS:CUR;06/11/2017;69.145;69.145;69.14;69.14
USDKGS:CUR;03/11/2017;68.45;69.15;68.45;69.145
USDKGS:CUR;02/11/2017;68.4;69.05;68.4;68.45
USDKGS:CUR;01/11/2017;68.605;68.9;68.4;68.4
USDKGS:CUR;31/10/2017;68.615;68.7;68.605;68.605
USDKGS:CUR;30/10/2017;68.492;68.62;68.492;68.615
USDKGS:CUR;27/10/2017;68.52;68.52;68.492;68.492
USDKGS:CUR;26/10/2017;68.43;68.52;68.43;68.52
USDKGS:CUR;25/10/2017;68.4;68.45;68.4;68.43
USDKGS:CUR;24/10/2017;68.32;68.4;68.32;68.4
USDKGS:CUR;23/10/2017;68.34;68.34;68.32;68.32
USDKGS:CUR;20/10/2017;68.5;68.5;68.34;68.34
USDKGS:CUR;19/10/2017;68.5;68.5;68.5;68.5
USDKGS:CUR;18/10/2017;68.5;68.5;68.5;68.5
USDKGS:CUR;17/10/2017;68.45;68.5;68.45;68.5
USDKGS:CUR;16/10/2017;68.284;68.45;68.284;68.44
USDKGS:CUR;13/10/2017;68.286;68.33;68.284;68.284
USDKGS:CUR;12/10/2017;68.288;68.32;68.286;68.286
USDKGS:CUR;11/10/2017;68.29;68.32;68.288;68.288
USDKGS:CUR;10/10/2017;68.33;68.33;68.29;68.29
USDKGS:CUR;09/10/2017;68.5468;68.5468;68.2;68.33
USDKGS:CUR;06/10/2017;68.548;68.548;68.5468;68.5468
USDKGS:CUR;05/10/2017;68.55;68.55;68.548;68.548
USDKGS:CUR;04/10/2017;68.57;68.57;68.55;68.55
USDKGS:CUR;03/10/2017;68.58;68.58;68.57;68.57
USDKGS:CUR;02/10/2017;68.58;68.58;68.58;68.58
USDKGS:CUR;29/09/2017;68.59;68.6;68.58;68.58
USDKGS:CUR;28/09/2017;68.4;68.6;68.4;68.59
USDKGS:CUR;27/09/2017;68.69;68.69;68.35;68.4
USDKGS:CUR;26/09/2017;68.59;68.7;68.59;68.69
USDKGS:CUR;25/09/2017;68.6;68.6;68.59;68.59
USDKGS:CUR;22/09/2017;68.62;68.62;68.6;68.6
USDKGS:CUR;21/09/2017;68.63;68.63;68.62;68.62
USDKGS:CUR;20/09/2017;68.65;68.65;68.63;68.63
USDKGS:CUR;19/09/2017;68.67;68.67;68.65;68.65
USDKGS:CUR;18/09/2017;68.7;68.7;68.67;68.67
USDKGS:CUR;15/09/2017;68.72;68.72;68.7;68.7
